Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TELEFONICA BRASIL S.A.;;5211000;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JOS� MARIA DA CRUZ CAMPISTA;*;*;;;40.0;10M0G7W
TELEFONICA BRASIL S.A.;;5211000;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JOS� MARIA DA CRUZ CAMPISTA;*;*;;;220.0;10M0G7W
TELEFONICA BRASIL S.A.;;5211000;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JOS� MARIA DA CRUZ CAMPISTA;*;*;;;300.0;10M0G7W
TELEFONICA BRASIL S.A.;;690287674;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DOUTOR LACERDA SOBRINHO;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;;690287674;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DOUTOR LACERDA SOBRINHO;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;;690287674;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DOUTOR LACERDA SOBRINHO;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;;690843178;FB;RJ;33;Campos dos Goytacazes;3301009;RUA PEDRO DE GOES;*;*;;;80.0;5M00G7W
TELEFONICA BRASIL S.A.;;690843178;FB;RJ;33;Campos dos Goytacazes;3301009;RUA PEDRO DE GOES;*;*;;;200.0;5M00G7W
TELEFONICA BRASIL S.A.;;690843178;FB;RJ;33;Campos dos Goytacazes;3301009;RUA PEDRO DE GOES;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;;691308462;FB;RJ;33;Campos dos Goytacazes;3301009;RUA ALBERTO LAMEGO;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;;691308462;FB;RJ;33;Campos dos Goytacazes;3301009;RUA ALBERTO LAMEGO;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;;691308462;FB;RJ;33;Campos dos Goytacazes;3301009;RUA ALBERTO LAMEGO;*;*;;;340.0;5M00G7W
TELEFONICA BRASIL S.A.;;691308462;FB;RJ;33;Campos dos Goytacazes;3301009;RUA ALBERTO LAMEGO;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;;691308462;FB;RJ;33;Campos dos Goytacazes;3301009;RUA ALBERTO LAMEGO;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;;691308462;FB;RJ;33;Campos dos Goytacazes;3301009;RUA ALBERTO LAMEGO;*;*;;;340.0;5M00G7W
TELEFONICA BRASIL S.A.;;689531460;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DORES DE MACABU;*;*;;;40.0;10M0G7W
TELEFONICA BRASIL S.A.;;689531460;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DORES DE MACABU;*;*;;;245.0;10M0G7W
TELEFONICA BRASIL S.A.;;689531460;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DORES DE MACABU;*;*;;;315.0;10M0G7W
TELEFONICA BRASIL S.A.;;695286749;FB;RJ;33;Mag�;3302502;RUA WILSON JORGE BUECHEN;*;*;;;80.0;5M00G7W
TELEFONICA BRASIL S.A.;;695286749;FB;RJ;33;Mag�;3302502;RUA WILSON JORGE BUECHEN;*;*;;;200.0;5M00G7W
TELEFONICA BRASIL S.A.;;695286749;FB;RJ;33;Mag�;3302502;RUA WILSON JORGE BUECHEN;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;;696486326;FB;RJ;33;Mag�;3302502;LOTEAMENTO VILA CARVALHO;*;*;;;10.0;5M00G7W
TELEFONICA BRASIL S.A.;;696486326;FB;RJ;33;Mag�;3302502;LOTEAMENTO VILA CARVALHO;*;*;;;245.0;5M00G7W
TELEFONICA BRASIL S.A.;;696486326;FB;RJ;33;Mag�;3302502;LOTEAMENTO VILA CARVALHO;*;*;;;310.0;5M00G7W
TELEFONICA BRASIL S.A.;;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;70.0;200KG7W
TELEFONICA BRASIL S.A.;;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;150.0;200KG7W
TELEFONICA BRASIL S.A.;;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;300.0;200KG7W
TELEFONICA BRASIL S.A.;;1002479387;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA ZAGALO;*;*;;;30.0;20M0G7W
TELEFONICA BRASIL S.A.;;1002479387;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA ZAGALO;*;*;;;200.0;20M0G7W
TELEFONICA BRASIL S.A.;;1002479387;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA ZAGALO;*;*;;;290.0;20M0G7W
TELEFONICA BRASIL S.A.;;1002479387;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA ZAGALO;*;*;;;30.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002479387;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA ZAGALO;*;*;;;200.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002479387;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA ZAGALO;*;*;;;290.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001607632;FB;RJ;33;Nova Friburgo;3303401;RUA ELIZA VENTURA;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001607632;FB;RJ;33;Nova Friburgo;3303401;RUA ELIZA VENTURA;*;*;;;70.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001607632;FB;RJ;33;Nova Friburgo;3303401;RUA ELIZA VENTURA;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001607632;FB;RJ;33;Nova Friburgo;3303401;RUA ELIZA VENTURA;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001607632;FB;RJ;33;Nova Friburgo;3303401;RUA ELIZA VENTURA;*;*;;;70.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001607632;FB;RJ;33;Nova Friburgo;3303401;RUA ELIZA VENTURA;*;*;;;180.0;10M0G7W
TELEFONICA BRASIL S.A.;;641183771;FB;RJ;33;Mag�;3302502;RUA XII;*;*;;;140.0;10M0G7W
TELEFONICA BRASIL S.A.;;641183771;FB;RJ;33;Mag�;3302502;RUA XII;*;*;;;280.0;10M0G7W
TELEFONICA BRASIL S.A.;;641183771;FB;RJ;33;Mag�;3302502;RUA XII;*;*;;;350.0;10M0G7W
TELEFONICA BRASIL S.A.;;534288014;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA CACILDA;*;*;;;20.0;200KG7W
TELEFONICA BRASIL S.A.;;534288014;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA CACILDA;*;*;;;160.0;200KG7W
TELEFONICA BRASIL S.A.;;534288014;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA CACILDA;*;*;;;270.0;200KG7W
TELEFONICA BRASIL S.A.;;426601572;FB;RJ;33;Mag�;3302502;AVENIDA IZABEL DE PAULA, 1;*;*;;;40.0;20M0G7W
TELEFONICA BRASIL S.A.;;426601572;FB;RJ;33;Mag�;3302502;AVENIDA IZABEL DE PAULA, 1;*;*;;;180.0;20M0G7W
TELEFONICA BRASIL S.A.;;426601572;FB;RJ;33;Mag�;3302502;AVENIDA IZABEL DE PAULA, 1;*;*;;;285.0;20M0G7W
TELEFONICA BRASIL S.A.;;426601572;FB;RJ;33;Mag�;3302502;AVENIDA IZABEL DE PAULA, 1;*;*;;;40.0;10M0G7W
TELEFONICA BRASIL S.A.;;426601572;FB;RJ;33;Mag�;3302502;AVENIDA IZABEL DE PAULA, 1;*;*;;;180.0;10M0G7W
TELEFONICA BRASIL S.A.;;426601572;FB;RJ;33;Mag�;3302502;AVENIDA IZABEL DE PAULA, 1;*;*;;;285.0;10M0G7W
TELEFONICA BRASIL S.A.;;426601556;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA ALFREDO ALVES DE OLIVEIRA, 256;*;*;;;50.0;10M0G7W
TELEFONICA BRASIL S.A.;;426601556;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA ALFREDO ALVES DE OLIVEIRA, 256;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;;426601556;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA ALFREDO ALVES DE OLIVEIRA, 256;*;*;;;320.0;10M0G7W
TELEFONICA BRASIL S.A.;;641173652;FB;RJ;33;Nova Friburgo;3303401;ESTRADA EUGENIO GRIPP;*;*;;;50.0;20M0G7W
TELEFONICA BRASIL S.A.;;641173652;FB;RJ;33;Nova Friburgo;3303401;ESTRADA EUGENIO GRIPP;*;*;;;50.0;20M0G7W
TELEFONICA BRASIL S.A.;;641173652;FB;RJ;33;Nova Friburgo;3303401;ESTRADA EUGENIO GRIPP;*;*;;;160.0;20M0G7W
TELEFONICA BRASIL S.A.;;641173652;FB;RJ;33;Nova Friburgo;3303401;ESTRADA EUGENIO GRIPP;*;*;;;240.0;20M0G7W
TELEFONICA BRASIL S.A.;;641173652;FB;RJ;33;Nova Friburgo;3303401;ESTRADA EUGENIO GRIPP;*;*;;;50.0;10M0G7W
TELEFONICA BRASIL S.A.;;641173652;FB;RJ;33;Nova Friburgo;3303401;ESTRADA EUGENIO GRIPP;*;*;;;50.0;10M0G7W
TELEFONICA BRASIL S.A.;;641173652;FB;RJ;33;Nova Friburgo;3303401;ESTRADA EUGENIO GRIPP;*;*;;;160.0;10M0G7W
TELEFONICA BRASIL S.A.;;641173652;FB;RJ;33;Nova Friburgo;3303401;ESTRADA EUGENIO GRIPP;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;;689871481;FB;RJ;33;Campos dos Goytacazes;3301009;RUA AQUILES SALES;*;*;;;100.0;10M0G7W
TELEFONICA BRASIL S.A.;;689871481;FB;RJ;33;Campos dos Goytacazes;3301009;RUA AQUILES SALES;*;*;;;180.0;10M0G7W
TELEFONICA BRASIL S.A.;;689871481;FB;RJ;33;Campos dos Goytacazes;3301009;RUA AQUILES SALES;*;*;;;355.0;10M0G7W
TELEFONICA BRASIL S.A.;;696632047;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DOUTOR MANOEL LANDIN;*;*;;;90.0;20M0G7W
TELEFONICA BRASIL S.A.;;696632047;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DOUTOR MANOEL LANDIN;*;*;;;210.0;20M0G7W
TELEFONICA BRASIL S.A.;;696632047;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DOUTOR MANOEL LANDIN;*;*;;;330.0;20M0G7W
TELEFONICA BRASIL S.A.;;696632047;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DOUTOR MANOEL LANDIN;*;*;;;90.0;200KG7W
TELEFONICA BRASIL S.A.;;696632047;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DOUTOR MANOEL LANDIN;*;*;;;210.0;200KG7W
TELEFONICA BRASIL S.A.;;696632047;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DOUTOR MANOEL LANDIN;*;*;;;330.0;200KG7W
TELEFONICA BRASIL S.A.;;695586971;FB;RJ;33;Campos dos Goytacazes;3301009;AVENIDA ALBERTO TORRES, 122;*;*;;;120.0;5M00G7W
TELEFONICA BRASIL S.A.;;695586971;FB;RJ;33;Campos dos Goytacazes;3301009;AVENIDA ALBERTO TORRES, 122;*;*;;;200.0;5M00G7W
TELEFONICA BRASIL S.A.;;695586971;FB;RJ;33;Campos dos Goytacazes;3301009;AVENIDA ALBERTO TORRES, 122;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;;695586971;FB;RJ;33;Campos dos Goytacazes;3301009;AVENIDA ALBERTO TORRES, 122;*;*;;;120.0;10M0G7W
TELEFONICA BRASIL S.A.;;695586971;FB;RJ;33;Campos dos Goytacazes;3301009;AVENIDA ALBERTO TORRES, 122;*;*;;;200.0;10M0G7W
TELEFONICA BRASIL S.A.;;695586971;FB;RJ;33;Campos dos Goytacazes;3301009;AVENIDA ALBERTO TORRES, 122;*;*;;;280.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001647723;FB;RJ;33;Campos dos Goytacazes;3301009;RUA MACHADO DE ASSIS;*;*;;;20.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001647723;FB;RJ;33;Campos dos Goytacazes;3301009;RUA MACHADO DE ASSIS;*;*;;;195.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001647723;FB;RJ;33;Campos dos Goytacazes;3301009;RUA MACHADO DE ASSIS;*;*;;;275.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001647723;FB;RJ;33;Campos dos Goytacazes;3301009;RUA MACHADO DE ASSIS;*;*;;;20.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001647723;FB;RJ;33;Campos dos Goytacazes;3301009;RUA MACHADO DE ASSIS;*;*;;;195.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001647723;FB;RJ;33;Campos dos Goytacazes;3301009;RUA MACHADO DE ASSIS;*;*;;;275.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001656480;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA MARIA AUGUSTA DA SILVA;*;*;;;160.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001656480;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA MARIA AUGUSTA DA SILVA;*;*;;;285.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001656480;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA MARIA AUGUSTA DA SILVA;*;*;;;355.0;10M0G7W
TELEFONICA BRASIL S.A.;;698998472;FB;RJ;33;Campos dos Goytacazes;3301009;RUA ANFILOQUIO DE LIMA;*;*;;;60.0;200KG7W
TELEFONICA BRASIL S.A.;;698998472;FB;RJ;33;Campos dos Goytacazes;3301009;RUA ANFILOQUIO DE LIMA;*;*;;;180.0;200KG7W
TELEFONICA BRASIL S.A.;;698998472;FB;RJ;33;Campos dos Goytacazes;3301009;RUA ANFILOQUIO DE LIMA;*;*;;;300.0;200KG7W
TELEFONICA BRASIL S.A.;;1003512140;FB;RJ;33;Mag�;3302502;RUA RAIMUNDO VIEIRA DA SILVA;*;*;;;310.0;5M00G7W
TELEFONICA BRASIL S.A.;;1003512140;FB;RJ;33;Mag�;3302502;RUA RAIMUNDO VIEIRA DA SILVA;*;*;;;45.0;5M00G7W
TELEFONICA BRASIL S.A.;;1003512140;FB;RJ;33;Mag�;3302502;RUA RAIMUNDO VIEIRA DA SILVA;*;*;;;110.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001247237;FB;RJ;33;S�o Jo�o de Meriti;3305109;TRAVESSA DO OURO;*;*;;;130.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001247237;FB;RJ;33;S�o Jo�o de Meriti;3305109;TRAVESSA DO OURO;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001247237;FB;RJ;33;S�o Jo�o de Meriti;3305109;TRAVESSA DO OURO;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001247237;FB;RJ;33;S�o Jo�o de Meriti;3305109;TRAVESSA DO OURO;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001247237;FB;RJ;33;S�o Jo�o de Meriti;3305109;TRAVESSA DO OURO;*;*;;;130.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001247237;FB;RJ;33;S�o Jo�o de Meriti;3305109;TRAVESSA DO OURO;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;;413160254;FB;RJ;33;Saquarema;3305505;Rua Manoel Domingos dos Santos,1,Bacaxa;*;*;;;30.0;5M00G7W
TELEFONICA BRASIL S.A.;;413160254;FB;RJ;33;Saquarema;3305505;Rua Manoel Domingos dos Santos,1,Bacaxa;*;*;;;110.0;5M00G7W
TELEFONICA BRASIL S.A.;;413160254;FB;RJ;33;Saquarema;3305505;Rua Manoel Domingos dos Santos,1,Bacaxa;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;;413160254;FB;RJ;33;Saquarema;3305505;Rua Manoel Domingos dos Santos,1,Bacaxa;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;;690186690;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA SAO PEDRO;*;*;;;110.0;10M0G7W
TELEFONICA BRASIL S.A.;;690186690;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA SAO PEDRO;*;*;;;215.0;10M0G7W
TELEFONICA BRASIL S.A.;;690186690;FB;RJ;33;S�o Jo�o de Meriti;3305109;RUA SAO PEDRO;*;*;;;295.0;10M0G7W
TELEFONICA BRASIL S.A.;;695223720;FB;RJ;33;Campos dos Goytacazes;3301009;RUA FRANCISCO JOSE BARRETO;*;*;;;120.0;5M00G7W
TELEFONICA BRASIL S.A.;;695223720;FB;RJ;33;Campos dos Goytacazes;3301009;RUA FRANCISCO JOSE BARRETO;*;*;;;200.0;5M00G7W
TELEFONICA BRASIL S.A.;;695223720;FB;RJ;33;Campos dos Goytacazes;3301009;RUA FRANCISCO JOSE BARRETO;*;*;;;340.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010577350;FB;RJ;33;Campos dos Goytacazes;3301009;RUA PARDAL;*;*;;;0.0;10M0G7W
TELEFONICA BRASIL S.A.;;1010577350;FB;RJ;33;Campos dos Goytacazes;3301009;RUA PARDAL;*;*;;;120.0;10M0G7W
TELEFONICA BRASIL S.A.;;1010577350;FB;RJ;33;Campos dos Goytacazes;3301009;RUA PARDAL;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;;691475431;FB;RJ;33;Saquarema;3305505;RUA BELINO DE CATARINO DE SOUZA;*;*;;;100.0;5M00G7W
TELEFONICA BRASIL S.A.;;691475431;FB;RJ;33;Saquarema;3305505;RUA BELINO DE CATARINO DE SOUZA;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;;691475431;FB;RJ;33;Saquarema;3305505;RUA BELINO DE CATARINO DE SOUZA;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;;691475431;FB;RJ;33;Saquarema;3305505;RUA BELINO DE CATARINO DE SOUZA;*;*;;;100.0;5M00G7W
TELEFONICA BRASIL S.A.;;691475431;FB;RJ;33;Saquarema;3305505;RUA BELINO DE CATARINO DE SOUZA;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;;691475431;FB;RJ;33;Saquarema;3305505;RUA BELINO DE CATARINO DE SOUZA;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;;689526687;FB;RJ;33;Nova Friburgo;3303401;RUA CEAR�;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;;689526687;FB;RJ;33;Nova Friburgo;3303401;RUA CEAR�;*;*;;;135.0;10M0G7W
TELEFONICA BRASIL S.A.;;689526687;FB;RJ;33;Nova Friburgo;3303401;RUA CEAR�;*;*;;;250.0;10M0G7W
TELEFONICA BRASIL S.A.;;689526687;FB;RJ;33;Nova Friburgo;3303401;RUA CEAR�;*;*;;;60.0;10M0G7W
TELEFONICA BRASIL S.A.;;689526687;FB;RJ;33;Nova Friburgo;3303401;RUA CEAR�;*;*;;;195.0;10M0G7W
TELEFONICA BRASIL S.A.;;689526687;FB;RJ;33;Nova Friburgo;3303401;RUA CEAR�;*;*;;;310.0;10M0G7W
TELEFONICA BRASIL S.A.;;688402615;FB;RJ;33;S�o Pedro da Aldeia;3305208;RUA VISTA MAR;*;*;;;330.0;10M0G7W
TELEFONICA BRASIL S.A.;;688402615;FB;RJ;33;S�o Pedro da Aldeia;3305208;RUA VISTA MAR;*;*;;;110.0;20M0G7W
TELEFONICA BRASIL S.A.;;688402615;FB;RJ;33;S�o Pedro da Aldeia;3305208;RUA VISTA MAR;*;*;;;50.0;20M0G7W
TELEFONICA BRASIL S.A.;;5211689;FB;RJ;33;S�o Jo�o de Meriti;3305109;AVENIDA TANCREDO NEVES;*;*;;;130.0;10M0G7W
TELEFONICA BRASIL S.A.;;5211689;FB;RJ;33;S�o Jo�o de Meriti;3305109;AVENIDA TANCREDO NEVES;*;*;;;280.0;10M0G7W
TELEFONICA BRASIL S.A.;;5211689;FB;RJ;33;S�o Jo�o de Meriti;3305109;AVENIDA TANCREDO NEVES;*;*;;;350.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001505279;FB;RJ;33;Campos dos Goytacazes;3301009;RODOVIA  BR 101;*;*;;;60.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001505279;FB;RJ;33;Campos dos Goytacazes;3301009;RODOVIA  BR 101;*;*;;;150.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001505279;FB;RJ;33;Campos dos Goytacazes;3301009;RODOVIA  BR 101;*;*;;;330.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001506909;FB;RJ;33;Saquarema;3305505;RUA ASFALTO VELHO;*;*;;;20.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001506909;FB;RJ;33;Saquarema;3305505;RUA ASFALTO VELHO;*;*;;;245.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001506909;FB;RJ;33;Saquarema;3305505;RUA ASFALTO VELHO;*;*;;;300.0;10M0G7W
TELEFONICA BRASIL S.A.;;698214552;FB;RJ;33;Campos dos Goytacazes;3301009;AVENIDA VINTE E OITO DE MARCO;*;*;;;70.0;5M00G7W
TELEFONICA BRASIL S.A.;;698214552;FB;RJ;33;Campos dos Goytacazes;3301009;AVENIDA VINTE E OITO DE MARCO;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;;698214552;FB;RJ;33;Campos dos Goytacazes;3301009;AVENIDA VINTE E OITO DE MARCO;*;*;;;310.0;5M00G7W
TELEFONICA BRASIL S.A.;;698214552;FB;RJ;33;Campos dos Goytacazes;3301009;AVENIDA VINTE E OITO DE MARCO;*;*;;;70.0;10M0G7W
TELEFONICA BRASIL S.A.;;698214552;FB;RJ;33;Campos dos Goytacazes;3301009;AVENIDA VINTE E OITO DE MARCO;*;*;;;190.0;10M0G7W
TELEFONICA BRASIL S.A.;;698214552;FB;RJ;33;Campos dos Goytacazes;3301009;AVENIDA VINTE E OITO DE MARCO;*;*;;;310.0;10M0G7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1747.5;1842.5;10.0;200KG7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1747.5;1842.5;145.0;200KG7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1747.5;1842.5;265.0;200KG7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1767.5;1862.5;10.0;200KG7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1767.5;1862.5;145.0;200KG7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1767.5;1862.5;265.0;200KG7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1927.5;2117.5;10.0;5M00D7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1927.5;2117.5;145.0;5M00D7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1927.5;2117.5;265.0;5M00D7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1747.5;1842.5;10.0;200KG7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1747.5;1842.5;145.0;200KG7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1747.5;1842.5;265.0;200KG7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1767.5;1862.5;10.0;200KG7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1767.5;1862.5;145.0;200KG7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1767.5;1862.5;265.0;200KG7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1927.5;2117.5;10.0;5M00D7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1927.5;2117.5;145.0;5M00D7W
OI M�VEL S.A. - EM RECUPERA��O JUDICIAL;;684653575;FB;SC;42;Florian�polis;4205407;Avenida Ivo Silveira;*;*;1927.5;2117.5;265.0;5M00D7W
TELEFONICA BRASIL S.A.;;1000417090;FB;PE;26;Jurema;2608404;RUA NOVA ESPERAN�A;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000417090;FB;PE;26;Jurema;2608404;RUA NOVA ESPERAN�A;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000417090;FB;PE;26;Jurema;2608404;RUA NOVA ESPERAN�A;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;;691349118;FB;RN;24;Parnamirim;2403251;RUA DAS MAR�S;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;;691349118;FB;RN;24;Parnamirim;2403251;RUA DAS MAR�S;*;*;;;120.0;10M0G7W
TELEFONICA BRASIL S.A.;;691349118;FB;RN;24;Parnamirim;2403251;RUA DAS MAR�S;*;*;;;210.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002291701;FB;PE;26;Petrolina;2611101;POVOADO SEM. PROJETO NILO COELHO QUATRO;*;*;;;60.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002291701;FB;PE;26;Petrolina;2611101;POVOADO SEM. PROJETO NILO COELHO QUATRO;*;*;;;320.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002291701;FB;PE;26;Petrolina;2611101;POVOADO SEM. PROJETO NILO COELHO QUATRO;*;*;;;160.0;10M0G7W
TELEFONICA BRASIL S.A.;;1009523845;FB;RN;24;Parnamirim;2403251;RUA LUIZ GONZAGA XAVIER;*;*;;;360.0;2M50G7W
TELEFONICA BRASIL S.A.;;1009523845;FB;RN;24;Parnamirim;2403251;RUA LUIZ GONZAGA XAVIER;*;*;;;120.0;2M50G7W
TELEFONICA BRASIL S.A.;;1009523845;FB;RN;24;Parnamirim;2403251;RUA LUIZ GONZAGA XAVIER;*;*;;;270.0;2M50G7W
TELEFONICA BRASIL S.A.;;1002483368;FB;PE;26;Petrolina;2611101;AVENIDA ANT�NIO ESTEV�O DOS SANTOS;*;*;;;120.0;10M0G7W
