Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,212.500.000.000,213.500.000.000,.0,5M00D9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,212.500.000.000,213.500.000.000,.0,5M00G9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,212.500.000.000,213.500.000.000,120.0,5M00D9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,212.500.000.000,213.500.000.000,120.0,5M00G9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,212.500.000.000,213.500.000.000,240.0,5M00D9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,88.000.000.000,89.000.000.000,.0,5M00D9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,88.000.000.000,89.000.000.000,.0,5M00D9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,88.000.000.000,89.000.000.000,.0,5M00G9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,88.000.000.000,89.000.000.000,.0,5M00G9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,88.000.000.000,89.000.000.000,120.0,5M00D9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,88.000.000.000,89.000.000.000,120.0,5M00G9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,88.000.000.000,89.000.000.000,240.0,5M00G9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,212.500.000.000,213.500.000.000,.0,5M00D9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,212.500.000.000,213.500.000.000,.0,5M00G9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,212.500.000.000,213.500.000.000,240.0,5M00D9W
CLARO S.A.,"4,04325E+13",403018374,FB,SP,35,S�o Paulo,3550308,"RUA DR JOY ARRUDA,88,PIRITUBA",-234757500000000000,-467127777777776000,88.000.000.000,89.000.000.000,240.0,5M00D9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080215,FB,SP,35,Guaruj�,3518701,"RU A38 S/N                                                            ,.,IPORANGA",-239036111111110000,-461522222222221000,86.900.000.000,88.000.000.000,,40K0F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080215,FB,SP,35,Guaruj�,3518701,"RU A38 S/N                                                            ,.,IPORANGA",-239036111111110000,-461522222222221000,89.000.000.000,89.150.000.000,,40K0F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080428,FB,SP,35,Santos,3548500,"AVENIDA MARECHAL FLORIANO PEIXOTO,44,Gonzaga",*,*,86.900.000.000,88.000.000.000,0.00,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080428,FB,SP,35,Santos,3548500,"AVENIDA MARECHAL FLORIANO PEIXOTO,44,Gonzaga",*,*,86.900.000.000,88.000.000.000,0.00,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080428,FB,SP,35,Santos,3548500,"AVENIDA MARECHAL FLORIANO PEIXOTO,44,Gonzaga",*,*,86.900.000.000,88.000.000.000,0.00,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080428,FB,SP,35,Santos,3548500,"AVENIDA MARECHAL FLORIANO PEIXOTO,44,Gonzaga",*,*,89.000.000.000,89.150.000.000,.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080428,FB,SP,35,Santos,3548500,"AVENIDA MARECHAL FLORIANO PEIXOTO,44,Gonzaga",*,*,86.900.000.000,88.000.000.000,0.00,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080428,FB,SP,35,Santos,3548500,"AVENIDA MARECHAL FLORIANO PEIXOTO,44,Gonzaga",*,*,89.000.000.000,89.150.000.000,,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080428,FB,SP,35,Santos,3548500,"AVENIDA MARECHAL FLORIANO PEIXOTO,44,Gonzaga",*,*,89.000.000.000,89.150.000.000,.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080428,FB,SP,35,Santos,3548500,"AVENIDA MARECHAL FLORIANO PEIXOTO,44,Gonzaga",*,*,86.900.000.000,88.000.000.000,0.00,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080428,FB,SP,35,Santos,3548500,"AVENIDA MARECHAL FLORIANO PEIXOTO,44,Gonzaga",*,*,86.900.000.000,88.000.000.000,0.00,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080428,FB,SP,35,Santos,3548500,"AVENIDA MARECHAL FLORIANO PEIXOTO,44,Gonzaga",*,*,89.000.000.000,89.150.000.000,,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080428,FB,SP,35,Santos,3548500,"AVENIDA MARECHAL FLORIANO PEIXOTO,44,Gonzaga",*,*,89.000.000.000,89.150.000.000,,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080428,FB,SP,35,Santos,3548500,"AVENIDA MARECHAL FLORIANO PEIXOTO,44,Gonzaga",*,*,89.000.000.000,89.150.000.000,.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080827,FB,SP,35,S�o Paulo,3550308,"R. VIEIRA DE MORAIS, 153                                              ,.,CAMPO BELO",-236180555555555000,-466780555555555000,86.900.000.000,88.000.000.000,444.4,1M25F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403080827,FB,SP,35,S�o Paulo,3550308,"R. VIEIRA DE MORAIS, 153                                              ,.,CAMPO BELO",-236180555555555000,-466780555555555000,89.000.000.000,89.150.000.000,444.4,1M25F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403081653,FB,SP,35,S�o Paulo,3550308,"RUA MATTIA FILIZZOLA, 86                                              ,.,REAL PARQUE",-236097222222221000,-467044444444443000,86.900.000.000,88.000.000.000,444.4,1M25F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403081653,FB,SP,35,S�o Paulo,3550308,"RUA MATTIA FILIZZOLA, 86                                              ,.,REAL PARQUE",-236097222222221000,-467044444444443000,89.000.000.000,89.150.000.000,444.4,1M25F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403081696,FB,SP,35,S�o Paulo,3550308,"R PROF ARTHUR RAMOS, 245                                              ,.,JD EUROPA",-235844444444443000,-466861111111110000,86.900.000.000,88.000.000.000,444.4,1M25F9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",403081696,FB,SP,35,S�o Paulo,3550308,"R PROF ARTHUR RAMOS, 245                                              ,.,JD EUROPA",-235844444444443000,-466861111111110000,89.000.000.000,89.150.000.000,444.4,1M25F9W
SERCOMTEL CELULAR S.A.,"2,49499E+12",403083761,FB,PR,41,Londrina,4113700,"AV. BANDEIRANTES,618,CENTRO",-233261111111110000,-511597222222221000,89.000.000.000,89.150.000.000,60.0,40K0G3E
SERCOMTEL CELULAR S.A.,"2,49499E+12",403083761,FB,PR,41,Londrina,4113700,"AV. BANDEIRANTES,618,CENTRO",-233261111111110000,-511597222222221000,86.900.000.000,88.000.000.000,60.0,40K0G3E
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,214.500.000.000,215.500.000.000,.0,5M00D9W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,1960.0,2150.0,350.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,1960.0,2150.0,135.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,1960.0,2150.0,220.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,,,340.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,,,340.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,,,140.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,,,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,,,140.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,,,220.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,,,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,,,140.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.500.000.000,187.750.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.750.000.000,188.000.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,214.500.000.000,215.500.000.000,.0,5M00D9W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,214.500.000.000,215.500.000.000,130.0,5M00D9W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,,,220.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,,,220.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,1.827.500,1.830.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,,,140.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,,,220.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,840.0,885.0,350.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.250.000.000,187.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.250.000.000,187.500.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.500.000.000,187.750.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.750.000.000,188.000.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,214.500.000.000,215.500.000.000,.0,5M00D9W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,R BAGUARI,*,*,840.0,885.0,350.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,880.000,890.000,350.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,1.870.000,1.880.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.250.000.000,187.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.250.000.000,187.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.250.000.000,187.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.500.000.000,187.750.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.500.000.000,187.750.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.500.000.000,187.750.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.750.000.000,188.000.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.750.000.000,188.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083834,FB,RJ,33,Rio de Janeiro,3304557,"R BAGUARI, 291, VILA VALQUEIRE",*,*,187.750.000.000,188.000.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,214.500.000.000,215.500.000.000,.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,R CAIENA,*,*,,,0.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,R CAIENA,*,*,,,0.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,214.500.000.000,215.500.000.000,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,182.750.000.000,183.000.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,R CAIENA,*,*,,,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,R CAIENA,*,*,,,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,182.750.000.000,183.000.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,R CAIENA,*,*,,,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,182.750.000.000,183.000.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,R CAIENA,*,*,,,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,880.0,890.0,0.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,891.500,894.000,0.0,2M50G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,88.000.000.000,89.000.000.000,.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,880.0,890.0,120.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,891.500,894.000,120.0,2M50G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,880.0,890.0,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,891.500,894.000,240.0,2M50G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,88.000.000.000,89.000.000.000,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.000.000.000,187.250.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,R CAIENA,*,*,,,0.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.000.000.000,187.250.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.250.000.000,187.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.250.000.000,187.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.250.000.000,187.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.250.000.000,187.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.250.000.000,187.500.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.500.000.000,187.750.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.500.000.000,187.750.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.500.000.000,187.750.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.500.000.000,187.750.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.750.000.000,188.000.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.750.000.000,188.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.750.000.000,188.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,891.500,894.000,0.0,2M50G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,R CAIENA,*,*,,,120.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,214.500.000.000,215.500.000.000,120.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,891.500,894.000,120.0,2M50G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,R CAIENA,*,*,,,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,891.500,894.000,240.0,2M50G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,2145.0,2155.0,0.0,5M00D7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,2145.0,2155.0,120.0,5M00D7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,88.000.000.000,89.000.000.000,120.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,2145.0,2155.0,240.0,5M00D7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,2145.0,2155.0,0.0,5M00D7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.000.000.000,187.250.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.250.000.000,187.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.250.000.000,187.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.250.000.000,187.500.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.500.000.000,187.750.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.500.000.000,187.750.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.500.000.000,187.750.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.500.000.000,187.750.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.500.000.000,187.750.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.500.000.000,187.750.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.750.000.000,188.000.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.750.000.000,188.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.750.000.000,188.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,187.750.000.000,188.000.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,214.500.000.000,215.500.000.000,120.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,214.500.000.000,215.500.000.000,250.0,5M00G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,2145.0,2155.0,120.0,5M00D7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,2145.0,2155.0,240.0,5M00D7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,182.750.000.000,183.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,"R CAIENA, 186, BENTO RIBEIRO",*,*,182.750.000.000,183.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,R CAIENA,*,*,,,0.0,20M0G7W
CLARO S.A.,"4,04325E+13",403083982,FB,RJ,33,Rio de Janeiro,3304557,R CAIENA,*,*,,,120.0,20M0G7W
