Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197037;FB;BA;29;Camamu;2905800;POVOADO TRAVESSAO- ETA TRAVESSAO    . BR 101;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197088;FB;BA;29;Ubaitaba;2932200;R RENATO LAPORT,23 - ETA UBAITABA   . CENTRO;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197088;FB;BA;29;Ubaitaba;2932200;R RENATO LAPORT,23 - ETA UBAITABA   . CENTRO;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197100;FB;BA;29;Ibirapitanga;2912707;RUA JB CUNHA - ER IBIRAPITANGA      . CENTRO;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197100;FB;BA;29;Ibirapitanga;2912707;RUA JB CUNHA - ER IBIRAPITANGA      . CENTRO;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197290;FB;BA;29;Ubaitaba;2932200;AV RUINHAS SN - ETA UBAITABA        .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197290;FB;BA;29;Ubaitaba;2932200;AV RUINHAS SN - ETA UBAITABA        .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197304;FB;BA;29;Ibirapitanga;2912707;RUA ANGELICAS- ETA ITAMARATI        . BR 101;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197304;FB;BA;29;Ibirapitanga;2912707;RUA ANGELICAS- ETA ITAMARATI        . BR 101;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197312;FB;BA;29;Itacar�;2914901;ROD ITACARE/ILHEUS - ETA ITACARE    . KM 02;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197312;FB;BA;29;Itacar�;2914901;ROD ITACARE/ILHEUS - ETA ITACARE    . KM 02;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197320;FB;BA;29;Itacar�;2914901;R JOAQUIM VIEIRA,38 - ETA ITACARE   .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197320;FB;BA;29;Itacar�;2914901;R JOAQUIM VIEIRA,38 - ETA ITACARE   .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197339;FB;BA;29;Aurelino Leal;2902401;R PRES.MEDICE,273 - ER AURELINO LEA .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197339;FB;BA;29;Aurelino Leal;2902401;R PRES.MEDICE,273 - ER AURELINO LEA .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197347;FB;BA;29;Itapitanga;2916609;R ARTUR A CARVALHO 26-ER ITAPITANGA .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197347;FB;BA;29;Itapitanga;2916609;R ARTUR A CARVALHO 26-ER ITAPITANGA .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197401;FB;BA;29;Almadina;2900900;R EUZEBIO FERREIRA,50 - ER ALMADINA .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197401;FB;BA;29;Almadina;2900900;R EUZEBIO FERREIRA,50 - ER ALMADINA .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197436;FB;BA;29;Almadina;2900900;ROD COARACI/ALMADINA-ETA ALMADINA   . KM 17;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197436;FB;BA;29;Almadina;2900900;ROD COARACI/ALMADINA-ETA ALMADINA   . KM 17;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197444;FB;BA;29;Teol�ndia;2931608;SITIO DO RECREIO  - ETA TEOLANDIA SN Z RURAL;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683197444;FB;BA;29;Teol�ndia;2931608;SITIO DO RECREIO  - ETA TEOLANDIA SN Z RURAL;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683210602;FB;BA;29;Eun�polis;2910727;PCA FREI CALIXTO,02 - ER EUNAPOLIS  .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683210602;FB;BA;29;Eun�polis;2910727;PCA FREI CALIXTO,02 - ER EUNAPOLIS  .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211110;FB;BA;29;Eun�polis;2910727;AV SALVADOR,SN - ETA EUNAPOLIS      . COSTA AZUL;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211110;FB;BA;29;Eun�polis;2910727;AV SALVADOR,SN - ETA EUNAPOLIS      . COSTA AZUL;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211129;FB;BA;29;Eun�polis;2910727;FAZ RANCHO ALEGRE - CAP EUNAPOLIS   . Z RURAL;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211129;FB;BA;29;Eun�polis;2910727;FAZ RANCHO ALEGRE - CAP EUNAPOLIS   . Z RURAL;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211137;FB;BA;29;Porto Seguro;2925303;R COQUEIROS SN-ETA ARRAIAL DA AJUDA .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211137;FB;BA;29;Porto Seguro;2925303;R COQUEIROS SN-ETA ARRAIAL DA AJUDA .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211153;FB;BA;29;Porto Seguro;2925303;R P VAZ DE CAMINHA,400-ER P SEGURO  . CENTRO;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211153;FB;BA;29;Porto Seguro;2925303;R P VAZ DE CAMINHA,400-ER P SEGURO  . CENTRO;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211170;FB;BA;29;Porto Seguro;2925303;LOT PARAISO EUROPA-ETA PORTO SEGURO .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211170;FB;BA;29;Porto Seguro;2925303;LOT PARAISO EUROPA-ETA PORTO SEGURO .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211420;FB;BA;29;Itagimirim;2915304;R SAO DOMINGOS SN - ETA ITAGIMIRIM  .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211420;FB;BA;29;Itagimirim;2915304;R SAO DOMINGOS SN - ETA ITAGIMIRIM  .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211447;FB;BA;29;Itagimirim;2915304;R DARWIN ABRAO,85 - CAP ITAGIMIRIM  .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211447;FB;BA;29;Itagimirim;2915304;R DARWIN ABRAO,85 - CAP ITAGIMIRIM  .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211455;FB;BA;29;Itapebi;2916302;R VICENTE BARREIRA SN - SAA ITAPEBI .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211455;FB;BA;29;Itapebi;2916302;R VICENTE BARREIRA SN - SAA ITAPEBI .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211463;FB;BA;29;Itapebi;2916302;BR 101,KM 667 - ETA ITAPEBI         .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211463;FB;BA;29;Itapebi;2916302;BR 101,KM 667 - ETA ITAPEBI         .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211471;FB;BA;29;Porto Seguro;2925303;RUA NOVA SN - ETA TRANCOSO          .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211471;FB;BA;29;Porto Seguro;2925303;RUA NOVA SN - ETA TRANCOSO          .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211480;FB;BA;29;Santa Cruz Cabr�lia;2927705;R JAIME COUTO,06 - SLA BARROLANDIA  . BARROLANDIA;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211480;FB;BA;29;Santa Cruz Cabr�lia;2927705;R JAIME COUTO,06 - SLA BARROLANDIA  . BARROLANDIA;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211501;FB;BA;29;Santa Cruz Cabr�lia;2927705;R P VAZ CAMINHA SN-ER S C CABRALIA  .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211501;FB;BA;29;Santa Cruz Cabr�lia;2927705;R P VAZ CAMINHA SN-ER S C CABRALIA  .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211617;FB;BA;29;Santa Cruz Cabr�lia;2927705;R 18 DE MARCO SN - ETE S C CABRALIA S/N .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211617;FB;BA;29;Santa Cruz Cabr�lia;2927705;R 18 DE MARCO SN - ETE S C CABRALIA S/N .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211633;FB;BA;29;Porto Seguro;2925303;ESTR P/ TRANCOSO-ETA S C CABRALIA   . Z RURAL;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211633;FB;BA;29;Porto Seguro;2925303;ESTR P/ TRANCOSO-ETA S C CABRALIA   . Z RURAL;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211641;FB;BA;29;Belmonte;2903409;R MAL DEODORO SN - ER BELMONTE      .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211641;FB;BA;29;Belmonte;2903409;R MAL DEODORO SN - ER BELMONTE      .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211650;FB;BA;29;Belmonte;2903409;R BUERAREMA SN - ETA BELMONTE       . BR 101;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211650;FB;BA;29;Belmonte;2903409;R BUERAREMA SN - ETA BELMONTE       . BR 101;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211668;FB;BA;29;Itamaraju;2915601;RUA BUERAREMA SN - ETA ITAMARAJU    . BR 101;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211668;FB;BA;29;Itamaraju;2915601;RUA BUERAREMA SN - ETA ITAMARAJU    . BR 101;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211676;FB;BA;29;Itamaraju;2915601;RIO DO OURO BARRAGEM - CAP ITAMARAJ .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211676;FB;BA;29;Itamaraju;2915601;RIO DO OURO BARRAGEM - CAP ITAMARAJ .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211692;FB;BA;29;Itamaraju;2915601;R J J SEABRA,100 - ETE ITAMARAJU    . CENTRO;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683211692;FB;BA;29;Itamaraju;2915601;R J J SEABRA,100 - ETE ITAMARAJU    . CENTRO;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683180452;FB;BA;29;Itaparica;2916104;EST DA RODAGEM SN-ER ITAPARICA-PROG . GALVAO;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683180452;FB;BA;29;Itaparica;2916104;EST DA RODAGEM SN-ER ITAPARICA-PROG . GALVAO;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683180460;FB;BA;29;Salinas da Margarida;2927309;R MANGUINHOS SN - ETA/CAP SALINAS   .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683180460;FB;BA;29;Salinas da Margarida;2927309;R MANGUINHOS SN - ETA/CAP SALINAS   .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683180479;FB;BA;29;Vera Cruz;2933208;ROD BA 001,KM 30 - ETA ITAPARICA    .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683180479;FB;BA;29;Vera Cruz;2933208;ROD BA 001,KM 30 - ETA ITAPARICA    .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683180487;FB;BA;29;Vera Cruz;2933208;ROD BA 001,KM 05 - ELEV VERA CRUZ   .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683180487;FB;BA;29;Vera Cruz;2933208;ROD BA 001,KM 05 - ELEV VERA CRUZ   .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683180495;FB;BA;29;Jaguaripe;2917805;CAP AGUA ILHA JUCURUMA-CAP ITAPARIC . FAZ ODESA;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683180495;FB;BA;29;Jaguaripe;2917805;CAP AGUA ILHA JUCURUMA-CAP ITAPARIC . FAZ ODESA;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683180525;FB;BA;29;Salinas da Margarida;2927309;RUA BOA VISTA SN - ER SALINAS       .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683180525;FB;BA;29;Salinas da Margarida;2927309;RUA BOA VISTA SN - ER SALINAS       .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683184547;FB;BA;29;Ibiassuc�;2912004;PC S SEBASTIAO SN - ER IBIASSUCE    .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683184547;FB;BA;29;Ibiassuc�;2912004;PC S SEBASTIAO SN - ER IBIASSUCE    .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683184563;FB;BA;29;Ibiassuc�;2912004;BARRAGEM RIO JACARE - ETA IBIASSUCE . POV ST  ANTONIO;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683184563;FB;BA;29;Ibiassuc�;2912004;BARRAGEM RIO JACARE - ETA IBIASSUCE . POV ST  ANTONIO;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683184849;FB;BA;29;Candiba;2906600;R PRESIDENTE VARGAS SN - ER CANDIBA . CENTRO;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683184849;FB;BA;29;Candiba;2906600;R PRESIDENTE VARGAS SN - ER CANDIBA . CENTRO;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683184857;FB;BA;29;Mortugaba;2921807;AV PATRICIO GUERRA,516- ER MORTUGAB .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683184857;FB;BA;29;Mortugaba;2921807;AV PATRICIO GUERRA,516- ER MORTUGAB .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683185039;FB;BA;29;Guanambi;2911709;AV CAST BRANCO,490 - ER GUANAMBI    .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683185039;FB;BA;29;Guanambi;2911709;AV CAST BRANCO,490 - ER GUANAMBI    .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186159;FB;BA;29;Guanambi;2911709;VILA DE CERAIMA- ETA GUANAMBI       .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186159;FB;BA;29;Guanambi;2911709;VILA DE CERAIMA- ETA GUANAMBI       .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186167;FB;BA;29;Guanambi;2911709;ESCRIT OP EMBASA V MUTAS - ER MUTAS .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186167;FB;BA;29;Guanambi;2911709;ESCRIT OP EMBASA V MUTAS - ER MUTAS .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186175;FB;BA;29;Palmas de Monte Alto;2923407;ETA PALMAS DE MONTE ALTO            .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186175;FB;BA;29;Palmas de Monte Alto;2923407;ETA PALMAS DE MONTE ALTO            .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186256;FB;BA;29;Palmas de Monte Alto;2923407;PC DA BANDEIRA SN-ER P DE MONTE ALT .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186256;FB;BA;29;Palmas de Monte Alto;2923407;PC DA BANDEIRA SN-ER P DE MONTE ALT .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186264;FB;BA;29;Paramirim;2923605;AV BOTUPORA,143 - ER PARAMIRIM      .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186264;FB;BA;29;Paramirim;2923605;AV BOTUPORA,143 - ER PARAMIRIM      .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186272;FB;BA;29;Paramirim;2923605;AV MACAUBAS SN - ETA PARAMIRIM      .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186272;FB;BA;29;Paramirim;2923605;AV MACAUBAS SN - ETA PARAMIRIM      .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186396;FB;BA;29;Botupor�;2904209;RUA PADRE VIEIRA,35 - ER BOTUPORA   . CENTRO;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186396;FB;BA;29;Botupor�;2904209;RUA PADRE VIEIRA,35 - ER BOTUPORA   . CENTRO;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186434;FB;BA;29;Paramirim;2923605;POVOADO DE FUNDAO - ELEV 3 FUNDAO   .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186434;FB;BA;29;Paramirim;2923605;POVOADO DE FUNDAO - ELEV 3 FUNDAO   .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186442;FB;BA;29;Tanque Novo;2931053;POVOADO DE ALECRIM - ELEV 4 ALECRIM .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683186442;FB;BA;29;Tanque Novo;2931053;POVOADO DE ALECRIM - ELEV 4 ALECRIM .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683192442;FB;BA;29;Ilh�us;2913606;R EUSTAQUIO BASTOS,170 - ER ILHEUS  . CENTRO;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683192442;FB;BA;29;Ilh�us;2913606;R EUSTAQUIO BASTOS,170 - ER ILHEUS  . CENTRO;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683192450;FB;BA;29;Ilh�us;2913606;AV PETROBRAS SN - ETA ILHEUS        .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683192450;FB;BA;29;Ilh�us;2913606;AV PETROBRAS SN - ETA ILHEUS        .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683192469;FB;BA;29;Ilh�us;2913606;ESTR ILHEUS/URUCUCA - CAP ILHEUS    . KM 20;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683192469;FB;BA;29;Ilh�us;2913606;ESTR ILHEUS/URUCUCA - CAP ILHEUS    . KM 20;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683192523;FB;BA;29;Ilh�us;2913606;ROD ILHEUS/BUERAREMA-CAP PONTAL     . RIO DO ENGENHO;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683192523;FB;BA;29;Ilh�us;2913606;ROD ILHEUS/BUERAREMA-CAP PONTAL     . RIO DO ENGENHO;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683196669;FB;BA;29;Santa Luzia;2928059;R DOIS DE JULHO,605 - ER ST  LUZIA  .;*;*;157.87;157.87;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683196669;FB;BA;29;Santa Luzia;2928059;R DOIS DE JULHO,605 - ER ST  LUZIA  .;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683196812;FB;BA;29;Santa Luzia;2928059;ROD ST  LUZIA/UNA - ETA SANTA LUZIA . KM 01;*;*;158.17;158.17;0.0;16K0F3E
EMPRESA BAIANA DE AGUAS E SANEAMENTO SA;;683196812;FB;BA;29;Santa Luzia;2928059;ROD ST  LUZIA/UNA - ETA SANTA LUZIA . KM 01;*;*;157.87;157.87;0.0;16K0F3E
BENVINDO GASPAR FERREIRA NETO;;2356783;FB;RS;43;S�o Borja;4318002;COLONIA DO COQUEIRO                 . BOM RETIRO;*;*;170.25;165.65;24.5;16K0F3E
ZP CONSERVACAO E LIMPEZA LTDA ME;;689997523;FB;DF;53;Bras�lia;5300108;SMPW TRECHO 03, BLOCO B, LOJA 51 S/N N�CLEO BANDEIRANTE;*;*;464.1625;464.1625;0.0;16K0F3E
MIRIM AVIACAO AGRICOLA LTDA;;2686520;FB;RS;43;Pelotas;4314407;Avenida Fernando Os�rio 590;*;*;161.17;161.17;0.0;16K0F3E
GONCALVES & RIELLA LTDA;;690012012;FB;RS;43;Uruguaiana;4322400;RUA GENERAL ESTILAC LEAL 2802 CENTRO;*;*;148.67;148.67;0.0;16K0F3E
ESA - EMPRESA DE SEGURAN�A ARMADA LTDA;;684644592;FB;PA;15;Ananindeua;1500800;RUA  DOIS 35 AGUAS LINDAS;*;*;148.97;148.97;0.0;16K0F3E
ESA - EMPRESA DE SEGURAN�A ARMADA LTDA;;684644592;FB;PA;15;Ananindeua;1500800;RUA  DOIS 35 AGUAS LINDAS;*;*;162.61;158.01;0.0;16K0F3E
TOP GAN SERVICOS DE VIGILANCIA LTDA ME;;690030894;FB;PA;15;Marab�;1504208;RUA OITO, QUADRA 25, LOTE 30 SN BELO HORIZONTE;*;*;161.03;161.03;0.0;16K0F3E
CLAUDIO ROBERTO COMIN LONDERO;;3448169;FB;RS;43;Dom Pedrito;4306601;RUA TRILHA DE LEMOS NR 178 APTO 301 .;*;*;161.19;161.19;180.0;16K0F3E
COMERCIO DE GAS CAMARGO LTDA;;690056125;FB;SP;35;Ara�atuba;3502804;RUA  CUSSY DE ALMEIDA JUNIOR 3126 SAO JOAO;*;*;159.41;159.41;0.0;7K60F1E
SECRETARIA DA SEGURANCA PUBLICA E DEFESA SOCIAL;;690056249;FB;CE;23;Baturit�;2302107;RUA MAJOR PEDRO CAT�O S/N MONDEGO;*;*;160.35;160.35;0.0;16K0F3E
SECRETARIA DA SEGURANCA PUBLICA E DEFESA SOCIAL;;690056486;FB;CE;23;Reden��o;2311603;RUA PADRE ANGELO 48 CENTRO;*;*;160.35;160.35;0.0;16K0F3E
CARLOS ALBERTO VERISSIMO DA COSTA;;690056508;FB;RS;43;S�o Gabriel;4318309;RUA ON�SIMO LAUREANO 145 ZONA SUL;*;*;161.25;161.25;0.0;16K0F3E
SECRETARIA DA SEGURANCA PUBLICA E DEFESA SOCIAL;;690056826;FB;CE;23;Aratuba;2301406;RUA LUIZ GELU�RIO COLARES 537 CENTRO;*;*;160.07;160.07;0.0;16K0F3E
MARVIL- MARABA VIGILANCIA LTDA;;659087332;FB;PA;15;Marab�;1504208;RUA  DOIS MIL 1087 BELO HORIZONTE;*;*;148.43;148.43;0.0;16K0F3E
SECRETARIA DA SEGURANCA PUBLICA E DEFESA SOCIAL;;690056907;FB;CE;23;Mulungu;2309102;RUA NOVA 183 CENTRO;*;*;160.07;160.07;0.0;16K0F3E
