Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TIM S A;;1003889112;FB;SP;35;Piracicaba;3538709;RUA APARECIDA DO OESTE;*;*;;;270.0;5M00G7W
TIM S A;;1003889112;FB;SP;35;Piracicaba;3538709;RUA APARECIDA DO OESTE;*;*;;;150.0;5M00G7W
TIM S A;;1004042474;FB;SP;35;Piracicaba;3538709;RUA KURT NIMUENDAJU;*;*;;;30.0;5M00G7W
TIM S A;;1004042474;FB;SP;35;Piracicaba;3538709;RUA KURT NIMUENDAJU;*;*;;;270.0;5M00G7W
TIM S A;;1004042474;FB;SP;35;Piracicaba;3538709;RUA KURT NIMUENDAJU;*;*;;;150.0;5M00G7W
TIM S A;;1003392862;FB;SP;35;Piracicaba;3538709;RUA MARIA RITA ARAUJO COSTA;*;*;;;210.0;5M00G7W
TIM S A;;1003392862;FB;SP;35;Piracicaba;3538709;RUA MARIA RITA ARAUJO COSTA;*;*;;;330.0;5M00G7W
TIM S A;;1003392862;FB;SP;35;Piracicaba;3538709;RUA MARIA RITA ARAUJO COSTA;*;*;;;90.0;5M00G7W
TIM S A;;1002990626;FB;SP;35;Piracicaba;3538709;Rua Libero Borguesi;*;*;;;315.0;5M00G7W
TIM S A;;1002990626;FB;SP;35;Piracicaba;3538709;Rua Libero Borguesi;*;*;;;120.0;5M00G7W
TIM S A;;1002990626;FB;SP;35;Piracicaba;3538709;Rua Libero Borguesi;*;*;;;200.0;5M00G7W
TIM S A;;1011215966;FB;SP;35;Piracicaba;3538709;RUA CASSIANO GABUS MENDES;*;*;;;270.0;5M00G7W
TIM S A;;1011215966;FB;SP;35;Piracicaba;3538709;RUA CASSIANO GABUS MENDES;*;*;;;30.0;5M00G7W
TIM S A;;1011215966;FB;SP;35;Piracicaba;3538709;RUA CASSIANO GABUS MENDES;*;*;;;150.0;5M00G7W
TIM S A;;1003679975;FB;SP;35;Piracicaba;3538709;RUA JOAQUIM LEITE CAMPOS PEREIRA;*;*;;;300.0;5M00G7W
TIM S A;;1003679975;FB;SP;35;Piracicaba;3538709;RUA JOAQUIM LEITE CAMPOS PEREIRA;*;*;;;90.0;5M00G7W
TIM S A;;1003679975;FB;SP;35;Piracicaba;3538709;RUA JOAQUIM LEITE CAMPOS PEREIRA;*;*;;;210.0;5M00G7W
TIM S A;;1003432511;FB;SP;35;Piracicaba;3538709;RUA PRINCESA AMELIA;*;*;;;30.0;5M00G7W
TIM S A;;1003432511;FB;SP;35;Piracicaba;3538709;RUA PRINCESA AMELIA;*;*;;;160.0;5M00G7W
TIM S A;;1003432511;FB;SP;35;Piracicaba;3538709;RUA PRINCESA AMELIA;*;*;;;250.0;5M00G7W
TIM S A;;1003680213;FB;SP;35;Piracicaba;3538709;Rua Maria Isabel Da Silva Mattos;*;*;;;30.0;5M00G7W
TIM S A;;1003680213;FB;SP;35;Piracicaba;3538709;Rua Maria Isabel Da Silva Mattos;*;*;;;120.0;5M00G7W
TIM S A;;1003680213;FB;SP;35;Piracicaba;3538709;Rua Maria Isabel Da Silva Mattos;*;*;;;210.0;5M00G7W
TIM S A;;1003680272;FB;SP;35;Piracicaba;3538709;RUA S�O JO�O;*;*;;;20.0;5M00G7W
TIM S A;;1003680272;FB;SP;35;Piracicaba;3538709;RUA S�O JO�O;*;*;;;160.0;5M00G7W
TIM S A;;1003680272;FB;SP;35;Piracicaba;3538709;RUA S�O JO�O;*;*;;;295.0;5M00G7W
TIM S A;;1011215974;FB;SP;35;Piracicaba;3538709;RUA ALCIDES STOLF;*;*;;;230.0;5M00G7W
TIM S A;;1011215974;FB;SP;35;Piracicaba;3538709;RUA ALCIDES STOLF;*;*;;;350.0;5M00G7W
TIM S A;;1011215974;FB;SP;35;Piracicaba;3538709;RUA ALCIDES STOLF;*;*;;;110.0;5M00G7W
TIM S A;;1005603402;FB;SP;35;Piracicaba;3538709;RUA JOS� ELIAS DE MORAES;*;*;;;310.0;5M00G7W
TIM S A;;1005603402;FB;SP;35;Piracicaba;3538709;RUA JOS� ELIAS DE MORAES;*;*;;;70.0;5M00G7W
TIM S A;;1005603402;FB;SP;35;Piracicaba;3538709;RUA JOS� ELIAS DE MORAES;*;*;;;190.0;5M00G7W
TIM S A;;683172271;FB;SP;35;Piracicaba;3538709;ESTRADA LEONILDA DECHEM DIEHL;*;*;;;280.0;5M00G9W
TIM S A;;683172271;FB;SP;35;Piracicaba;3538709;ESTRADA LEONILDA DECHEM DIEHL;*;*;;;100.0;5M00G9W
TIM S A;;684199548;FB;SP;35;Pindamonhangaba;3538006;RUA IRMA MARIA DIONISIA SEIDI;*;*;;;300.0;5M00G7W
TIM S A;;684199548;FB;SP;35;Pindamonhangaba;3538006;RUA IRMA MARIA DIONISIA SEIDI;*;*;;;110.0;5M00G7W
TIM S A;;684199548;FB;SP;35;Pindamonhangaba;3538006;RUA IRMA MARIA DIONISIA SEIDI;*;*;;;180.0;5M00G7W
TIM S A;;1006387622;FB;SP;35;Pedran�polis;3536901;AVENIDA JOS� PAGNE;*;*;;;30.0;5M00G7W
TIM S A;;1006387622;FB;SP;35;Pedran�polis;3536901;AVENIDA JOS� PAGNE;*;*;;;160.0;5M00G7W
TIM S A;;1006387622;FB;SP;35;Pedran�polis;3536901;AVENIDA JOS� PAGNE;*;*;;;240.0;5M00G7W
TIM S A;;682918199;FB;SP;35;Praia Grande;3541000;RUA EMILIO DE MENEZES;*;*;;;325.0;5M00G7W
TIM S A;;682918199;FB;SP;35;Praia Grande;3541000;RUA EMILIO DE MENEZES;*;*;;;170.0;5M00G7W
TIM S A;;682918199;FB;SP;35;Praia Grande;3541000;RUA EMILIO DE MENEZES;*;*;;;260.0;5M00G7W
TIM S A;;682917729;FB;SP;35;Praia Grande;3541000;RUA RUBENS GON�ALVES DE FREITAS;*;*;;;350.0;5M00G7W
TIM S A;;682917729;FB;SP;35;Praia Grande;3541000;RUA RUBENS GON�ALVES DE FREITAS;*;*;;;80.0;5M00G7W
TIM S A;;682917729;FB;SP;35;Praia Grande;3541000;RUA RUBENS GON�ALVES DE FREITAS;*;*;;;200.0;5M00G7W
TIM S A;;682917516;FB;SP;35;Praia Grande;3541000;AVENIDA RIO BRANCO;*;*;;;340.0;5M00G7W
TIM S A;;682917516;FB;SP;35;Praia Grande;3541000;AVENIDA RIO BRANCO;*;*;;;130.0;5M00G7W
TIM S A;;682917516;FB;SP;35;Praia Grande;3541000;AVENIDA RIO BRANCO;*;*;;;230.0;5M00G7W
TIM S A;;682921939;FB;SP;35;Praia Grande;3541000;AVENIDA PRESIDENTE CASTELO BRANCO;*;*;;;60.0;5M00G7W
TIM S A;;682921939;FB;SP;35;Praia Grande;3541000;AVENIDA PRESIDENTE CASTELO BRANCO;*;*;;;210.0;5M00G7W
TIM S A;;682921939;FB;SP;35;Praia Grande;3541000;AVENIDA PRESIDENTE CASTELO BRANCO;*;*;;;10.0;5M00G7W
TIM S A;;685029603;FB;SP;35;Praia Grande;3541000;RUA ANGELA MASSEI;*;*;;;0.0;5M00G7W
TIM S A;;685029603;FB;SP;35;Praia Grande;3541000;RUA ANGELA MASSEI;*;*;;;120.0;5M00G7W
TIM S A;;685029603;FB;SP;35;Praia Grande;3541000;RUA ANGELA MASSEI;*;*;;;270.0;5M00G7W
TIM S A;;683944932;FB;SP;35;Praia Grande;3541000;AVENIDA PRESIDENTE CASTELO BRANCO;*;*;;;0.0;5M00G7W
TIM S A;;683944932;FB;SP;35;Praia Grande;3541000;AVENIDA PRESIDENTE CASTELO BRANCO;*;*;;;70.0;5M00G7W
TIM S A;;683944932;FB;SP;35;Praia Grande;3541000;AVENIDA PRESIDENTE CASTELO BRANCO;*;*;;;270.0;5M00G7W
TIM S A;;1003753563;FB;SP;35;Praia Grande;3541000;AVENIDA PRESIDENTE CASTELO BRANCO;*;*;;;5.0;5M00G7W
TIM S A;;1003753563;FB;SP;35;Praia Grande;3541000;AVENIDA PRESIDENTE CASTELO BRANCO;*;*;;;225.0;5M00G7W
TIM S A;;1003753563;FB;SP;35;Praia Grande;3541000;AVENIDA PRESIDENTE CASTELO BRANCO;*;*;;;290.0;5M00G7W
TIM S A;;1003492743;FB;SP;35;Praia Grande;3541000;RUA MANOEL RODRIGUES DOS REIS;*;*;;;70.0;5M00G7W
TIM S A;;1003492743;FB;SP;35;Praia Grande;3541000;RUA MANOEL RODRIGUES DOS REIS;*;*;;;190.0;5M00G7W
TIM S A;;1003492743;FB;SP;35;Praia Grande;3541000;RUA MANOEL RODRIGUES DOS REIS;*;*;;;310.0;5M00G7W
TIM S A;;1003386684;FB;SP;35;Praia Grande;3541000;AVENIDA JUSCELINO KUBITSCHECK;*;*;;;305.0;5M00G7W
TIM S A;;1003386684;FB;SP;35;Praia Grande;3541000;AVENIDA JUSCELINO KUBITSCHECK;*;*;;;85.0;5M00G7W
TIM S A;;1003386684;FB;SP;35;Praia Grande;3541000;AVENIDA JUSCELINO KUBITSCHECK;*;*;;;230.0;5M00G7W
TIM S A;;1005953306;FB;SP;35;Praia Grande;3541000;RUA FELIX PACHECO;*;*;;;0.0;5M00G7W
TIM S A;;1005953306;FB;SP;35;Praia Grande;3541000;RUA FELIX PACHECO;*;*;;;120.0;5M00G7W
TIM S A;;1005953306;FB;SP;35;Praia Grande;3541000;RUA FELIX PACHECO;*;*;;;240.0;5M00G7W
TIM S A;;1004212230;FB;SP;35;Praia Grande;3541000;RUA CORONEL FONTENELE;*;*;;;0.0;5M00G7W
TIM S A;;1004212230;FB;SP;35;Praia Grande;3541000;RUA CORONEL FONTENELE;*;*;;;180.0;5M00G7W
TIM S A;;1004212230;FB;SP;35;Praia Grande;3541000;RUA CORONEL FONTENELE;*;*;;;270.0;5M00G7W
TIM S A;;1005886854;FB;SP;35;Praia Grande;3541000;AVENIDA LINCOLN;*;*;;;30.0;5M00G7W
TIM S A;;1005886854;FB;SP;35;Praia Grande;3541000;AVENIDA LINCOLN;*;*;;;150.0;5M00G7W
TIM S A;;1005886854;FB;SP;35;Praia Grande;3541000;AVENIDA LINCOLN;*;*;;;270.0;5M00G7W
TIM S A;;1010809269;FB;SP;35;Praia Grande;3541000;RUA OSMAR ANTOMOLI;*;*;;;0.0;5M00G7W
TIM S A;;1010809269;FB;SP;35;Praia Grande;3541000;RUA OSMAR ANTOMOLI;*;*;;;120.0;5M00G7W
TIM S A;;1010809269;FB;SP;35;Praia Grande;3541000;RUA OSMAR ANTOMOLI;*;*;;;240.0;5M00G7W
TIM S A;;1003889139;FB;SP;35;Praia Grande;3541000;AVENIDA GUILHERMINA;*;*;;;25.0;5M00G7W
TIM S A;;1003889139;FB;SP;35;Praia Grande;3541000;AVENIDA GUILHERMINA;*;*;;;110.0;5M00G7W
TIM S A;;1003889139;FB;SP;35;Praia Grande;3541000;AVENIDA GUILHERMINA;*;*;;;275.0;5M00G7W
TIM S A;;1005886862;FB;SP;35;Praia Grande;3541000;AVENIDA SAO JORGE;*;*;;;50.0;5M00G7W
TIM S A;;1005886862;FB;SP;35;Praia Grande;3541000;AVENIDA SAO JORGE;*;*;;;155.0;5M00G7W
TIM S A;;1005886862;FB;SP;35;Praia Grande;3541000;AVENIDA SAO JORGE;*;*;;;200.0;5M00G7W
TIM S A;;685074439;FB;SP;35;Pedregulho;3537008;RODOVIA CANDIDO PORTINARI;*;*;;;40.0;5M00G7W
TIM S A;;685074439;FB;SP;35;Pedregulho;3537008;RODOVIA CANDIDO PORTINARI;*;*;;;170.0;5M00G7W
TIM S A;;685074439;FB;SP;35;Pedregulho;3537008;RODOVIA CANDIDO PORTINARI;*;*;;;300.0;5M00G7W
TIM S A;;683304186;FB;SP;35;Paul�nia;3536505;AVENIDA SIDNEY C. OLIVEIRA;*;*;;;130.0;5M00G9W
TIM S A;;683304186;FB;SP;35;Paul�nia;3536505;AVENIDA SIDNEY C. OLIVEIRA;*;*;;;200.0;5M00G9W
TIM S A;;683304186;FB;SP;35;Paul�nia;3536505;AVENIDA SIDNEY C. OLIVEIRA;*;*;;;350.0;5M00G9W
TIM S A;;683613227;FB;SP;35;Paul�nia;3536505;RUA OSCAR SEIXAS DE QUEIROS;*;*;;;355.0;5M00G9W
TIM S A;;683613227;FB;SP;35;Paul�nia;3536505;RUA OSCAR SEIXAS DE QUEIROS;*;*;;;125.0;5M00G9W
TIM S A;;683613227;FB;SP;35;Paul�nia;3536505;RUA OSCAR SEIXAS DE QUEIROS;*;*;;;250.0;5M00G9W
TIM S A;;689603568;FB;SP;35;Paul�nia;3536505;RUA 1;*;*;;;20.0;5M00G7W
TIM S A;;689603568;FB;SP;35;Paul�nia;3536505;RUA 1;*;*;;;130.0;5M00G7W
TIM S A;;689603568;FB;SP;35;Paul�nia;3536505;RUA 1;*;*;;;240.0;5M00G7W
TIM S A;;692654062;FB;SP;35;Paul�nia;3536505;AVENIDA PREFEITO JOS� LOUSANO ARAUJO;*;*;;;20.0;5M00G7W
TIM S A;;692654062;FB;SP;35;Paul�nia;3536505;AVENIDA PREFEITO JOS� LOUSANO ARAUJO;*;*;;;100.0;5M00G7W
TIM S A;;692654062;FB;SP;35;Paul�nia;3536505;AVENIDA PREFEITO JOS� LOUSANO ARAUJO;*;*;;;290.0;5M00G7W
TIM S A;;1004212256;FB;SP;35;Paul�nia;3536505;AVENIDA JOSE PAULINO;*;*;;;300.0;5M00G7W
TIM S A;;1004212256;FB;SP;35;Paul�nia;3536505;AVENIDA JOSE PAULINO;*;*;;;70.0;5M00G7W
TIM S A;;1004212256;FB;SP;35;Paul�nia;3536505;AVENIDA JOSE PAULINO;*;*;;;200.0;5M00G7W
TIM S A;;700043985;FB;SP;35;Paul�nia;3536505;AVENIDA FAUSTO PIETROBOM,;*;*;;;190.0;5M00G7W
TIM S A;;700043985;FB;SP;35;Paul�nia;3536505;AVENIDA FAUSTO PIETROBOM,;*;*;;;325.0;5M00G7W
TIM S A;;700043985;FB;SP;35;Paul�nia;3536505;AVENIDA FAUSTO PIETROBOM,;*;*;;;70.0;5M00G7W
TIM S A;;1003361460;FB;SP;35;Paul�nia;3536505;AVENIDA LUIZ GRECO;*;*;;;320.0;5M00G7W
TIM S A;;1003361460;FB;SP;35;Paul�nia;3536505;AVENIDA LUIZ GRECO;*;*;;;80.0;5M00G7W
TIM S A;;1003361460;FB;SP;35;Paul�nia;3536505;AVENIDA LUIZ GRECO;*;*;;;200.0;5M00G7W
TIM S A;;1004212280;FB;SP;35;Paul�nia;3536505;AVENIDA JOSE PADOVANI;*;*;;;330.0;5M00G7W
TIM S A;;1004212280;FB;SP;35;Paul�nia;3536505;AVENIDA JOSE PADOVANI;*;*;;;150.0;5M00G7W
TIM S A;;1004212280;FB;SP;35;Paul�nia;3536505;AVENIDA JOSE PADOVANI;*;*;;;240.0;5M00G7W
TIM S A;;1005539070;FB;SP;35;Paul�nia;3536505;RUA MONTE FUJI;*;*;;;350.0;5M00G7W
TIM S A;;1005539070;FB;SP;35;Paul�nia;3536505;RUA MONTE FUJI;*;*;;;105.0;5M00G7W
TIM S A;;1005539070;FB;SP;35;Paul�nia;3536505;RUA MONTE FUJI;*;*;;;210.0;5M00G7W
TIM S A;;686677919;FB;SP;35;Pilar do Sul;3537909;ESTRADA MUNICIPAL;*;*;;;340.0;5M00G7W
TIM S A;;686677919;FB;SP;35;Pilar do Sul;3537909;ESTRADA MUNICIPAL;*;*;;;50.0;5M00G7W
TIM S A;;686677919;FB;SP;35;Pilar do Sul;3537909;ESTRADA MUNICIPAL;*;*;;;120.0;5M00G7W
TIM S A;;684818736;FB;SP;35;Palestina;3535002;RUA JOAO JUSTO;*;*;;;0.0;5M00G7W
TIM S A;;684818736;FB;SP;35;Palestina;3535002;RUA JOAO JUSTO;*;*;;;120.0;5M00G7W
TIM S A;;684818736;FB;SP;35;Palestina;3535002;RUA JOAO JUSTO;*;*;;;240.0;5M00G7W
TIM S A;;699048354;FB;SP;35;Pen�polis;3537305;RUA ANTONIO DEFINE;*;*;;;0.0;5M00G7W
TIM S A;;699048354;FB;SP;35;Pen�polis;3537305;RUA ANTONIO DEFINE;*;*;;;110.0;5M00G7W
TIM S A;;699048354;FB;SP;35;Pen�polis;3537305;RUA ANTONIO DEFINE;*;*;;;290.0;5M00G7W
TIM S A;;684793776;FB;SP;35;Pindorama;3538105;RUA 15 DE NOVEMBRO;*;*;;;320.0;5M00G7W
TIM S A;;684793776;FB;SP;35;Pindorama;3538105;RUA 15 DE NOVEMBRO;*;*;;;120.0;5M00G7W
TIM S A;;684793776;FB;SP;35;Pindorama;3538105;RUA 15 DE NOVEMBRO;*;*;;;210.0;5M00G7W
TIM S A;;1001675522;FB;SP;35;Po�;3539806;RUA JO�O DE GODOY;*;*;;;120.0;5M00G7W
TIM S A;;1001675522;FB;SP;35;Po�;3539806;RUA JO�O DE GODOY;*;*;;;240.0;5M00G7W
TIM S A;;1001675522;FB;SP;35;Po�;3539806;RUA JO�O DE GODOY;*;*;;;0.0;5M00G7W
TIM S A;;1001675522;FB;SP;35;Po�;3539806;RUA JO�O DE GODOY;*;*;;;240.0;5M00G7W
TIM S A;;1001675522;FB;SP;35;Po�;3539806;RUA JO�O DE GODOY;*;*;;;0.0;5M00G7W
TIM S A;;1001675522;FB;SP;35;Po�;3539806;RUA JO�O DE GODOY;*;*;;;120.0;5M00G7W
TIM S A;;699211824;FB;SP;35;Po�;3539806;RUA MACUCOS;*;*;;;30.0;5M00G7W
TIM S A;;699211824;FB;SP;35;Po�;3539806;RUA MACUCOS;*;*;;;190.0;5M00G7W
TIM S A;;699211824;FB;SP;35;Po�;3539806;RUA MACUCOS;*;*;;;300.0;5M00G7W
TIM S A;;1008690950;FB;SP;35;Po�;3539806;RUA DR. LUIZ PEREIRA BARRETO;*;*;;;320.0;5M00G7W
TIM S A;;1008690950;FB;SP;35;Po�;3539806;RUA DR. LUIZ PEREIRA BARRETO;*;*;;;60.0;5M00G7W
TIM S A;;1008690950;FB;SP;35;Po�;3539806;RUA DR. LUIZ PEREIRA BARRETO;*;*;;;210.0;5M00G7W
TIM S A;;700044019;FB;SP;35;Po�;3539806;AVENIDA BRASIL;*;*;;;140.0;5M00G7W
TIM S A;;700044019;FB;SP;35;Po�;3539806;AVENIDA BRASIL;*;*;;;260.0;5M00G7W
TIM S A;;700044019;FB;SP;35;Po�;3539806;AVENIDA BRASIL;*;*;;;20.0;5M00G7W
TIM S A;;684591383;FB;SP;35;Potim;3540754;AVENIDA ADRIANO GALVAO DE CASTRO;*;*;;;55.0;5M00G9W
TIM S A;;684591383;FB;SP;35;Potim;3540754;AVENIDA ADRIANO GALVAO DE CASTRO;*;*;;;100.0;5M00G9W
TIM S A;;684591383;FB;SP;35;Potim;3540754;AVENIDA ADRIANO GALVAO DE CASTRO;*;*;;;240.0;5M00G7W
TIM S A;;684712334;FB;SP;35;Pomp�ia;3540002;AVENIDA MARECHAL DEODORO DA FONSECA;*;*;;;0.0;5M00G7W
TIM S A;;684712334;FB;SP;35;Pomp�ia;3540002;AVENIDA MARECHAL DEODORO DA FONSECA;*;*;;;110.0;5M00G7W
TIM S A;;684712334;FB;SP;35;Pomp�ia;3540002;AVENIDA MARECHAL DEODORO DA FONSECA;*;*;;;270.0;5M00G7W
TIM S A;;683590006;FB;SP;35;Presidente Prudente;3541406;RUA HEITOR MIRANDA;*;*;;;0.0;5M00G7W
TIM S A;;683590006;FB;SP;35;Presidente Prudente;3541406;RUA HEITOR MIRANDA;*;*;;;100.0;5M00G7W
TIM S A;;683590006;FB;SP;35;Presidente Prudente;3541406;RUA HEITOR MIRANDA;*;*;;;250.0;5M00G7W
TIM S A;;683590030;FB;SP;35;Presidente Prudente;3541406;RUA PRUDENTE DE MORAIS;*;*;;;10.0;5M00G7W
TIM S A;;683590030;FB;SP;35;Presidente Prudente;3541406;RUA PRUDENTE DE MORAIS;*;*;;;150.0;5M00G7W
TIM S A;;683590030;FB;SP;35;Presidente Prudente;3541406;RUA PRUDENTE DE MORAIS;*;*;;;270.0;5M00G7W
TIM S A;;683590081;FB;SP;35;Presidente Prudente;3541406;RUA JOS� CASTILHO FILHO;*;*;;;0.0;5M00G9W
TIM S A;;683590081;FB;SP;35;Presidente Prudente;3541406;RUA JOS� CASTILHO FILHO;*;*;;;120.0;5M00G9W
TIM S A;;683590081;FB;SP;35;Presidente Prudente;3541406;RUA JOS� CASTILHO FILHO;*;*;;;210.0;5M00G9W
TIM S A;;690236271;FB;SP;35;Presidente Prudente;3541406;AVENIDA BRASIL;*;*;;;0.0;5M00G7W
TIM S A;;690236271;FB;SP;35;Presidente Prudente;3541406;AVENIDA BRASIL;*;*;;;120.0;5M00G7W
TIM S A;;690236271;FB;SP;35;Presidente Prudente;3541406;AVENIDA BRASIL;*;*;;;240.0;5M00G7W
TIM S A;;692730656;FB;SP;35;Presidente Prudente;3541406;AVENIDA WASHINGTON LUIZ;*;*;;;0.0;5M00G7W
TIM S A;;692730656;FB;SP;35;Presidente Prudente;3541406;AVENIDA WASHINGTON LUIZ;*;*;;;90.0;5M00G7W
TIM S A;;692730656;FB;SP;35;Presidente Prudente;3541406;AVENIDA WASHINGTON LUIZ;*;*;;;210.0;5M00G7W
TIM S A;;684619440;FB;SP;35;Pirapora do Bom Jesus;3539103;RUA MACIEIRAS;*;*;;;240.0;5M00G7W
TIM S A;;684619440;FB;SP;35;Pirapora do Bom Jesus;3539103;RUA MACIEIRAS;*;*;;;350.0;5M00G7W
TIM S A;;684619440;FB;SP;35;Pirapora do Bom Jesus;3539103;RUA MACIEIRAS;*;*;;;120.0;5M00G7W
TIM S A;;684166542;FB;SP;35;Pirapozinho;3539202;ESTRADA DOIS IRMAOS;*;*;;;10.0;5M00G9W
TIM S A;;684166542;FB;SP;35;Pirapozinho;3539202;ESTRADA DOIS IRMAOS;*;*;;;90.0;5M00G9W
TIM S A;;684166542;FB;SP;35;Pirapozinho;3539202;ESTRADA DOIS IRMAOS;*;*;;;260.0;5M00G9W
TIM S A;;688632327;FB;SP;35;Pariquera-A�u;3536208;RUA XV DE NOVEMBRO;*;*;;;340.0;5M00G7W
TIM S A;;688632327;FB;SP;35;Pariquera-A�u;3536208;RUA XV DE NOVEMBRO;*;*;;;160.0;5M00G7W
TIM S A;;688632327;FB;SP;35;Pariquera-A�u;3536208;RUA XV DE NOVEMBRO;*;*;;;250.0;5M00G7W
TIM S A;;683807765;FB;SP;35;Porto Feliz;3540606;RUA ALEXANDRE FERRARI;*;*;;;315.0;5M00G7W
TIM S A;;683807765;FB;SP;35;Porto Feliz;3540606;RUA ALEXANDRE FERRARI;*;*;;;120.0;5M00G7W
TIM S A;;683807765;FB;SP;35;Porto Feliz;3540606;RUA ALEXANDRE FERRARI;*;*;;;240.0;5M00G7W
TIM S A;;683519832;FB;SP;35;Porto Feliz;3540606;RUA BENEDITO LISBOA;*;*;;;60.0;5M00G7W
TIM S A;;683519832;FB;SP;35;Porto Feliz;3540606;RUA BENEDITO LISBOA;*;*;;;140.0;5M00G7W
TIM S A;;683519832;FB;SP;35;Porto Feliz;3540606;RUA BENEDITO LISBOA;*;*;;;240.0;5M00G7W
TIM S A;;683511149;FB;SP;35;Porto Feliz;3540606;RODOVIA CASTELO BRANCO;*;*;;;120.0;5M00G7W
TIM S A;;683511149;FB;SP;35;Porto Feliz;3540606;RODOVIA CASTELO BRANCO;*;*;;;300.0;5M00G7W
TIM S A;;683511149;FB;SP;35;Porto Feliz;3540606;RODOVIA CASTELO BRANCO;*;*;;;190.0;5M00G7W
TIM S A;;683515799;FB;SP;35;Porto Feliz;3540606;RODOVIA CASTELO BRANCO;*;*;;;110.0;5M00G7W
TIM S A;;683515799;FB;SP;35;Porto Feliz;3540606;RODOVIA CASTELO BRANCO;*;*;;;280.0;5M00G7W
TIM S A;;1005998520;FB;SP;35;Parisi;3536257;RUA ALVARO MENDES;*;*;;;10.0;5M00G7W
TIM S A;;1005998520;FB;SP;35;Parisi;3536257;RUA ALVARO MENDES;*;*;;;150.0;5M00G7W
TIM S A;;1005998520;FB;SP;35;Parisi;3536257;RUA ALVARO MENDES;*;*;;;240.0;5M00G7W
TIM S A;;1006390569;FB;SP;35;Pontes Gestal;3540309;RUA MARIANO VICENTE FILHO;*;*;;;0.0;5M00G7W
TIM S A;;1006390569;FB;SP;35;Pontes Gestal;3540309;RUA MARIANO VICENTE FILHO;*;*;;;90.0;5M00G7W
TIM S A;;1006390569;FB;SP;35;Pontes Gestal;3540309;RUA MARIANO VICENTE FILHO;*;*;;;210.0;5M00G7W
TIM S A;;684669366;FB;SP;35;Pedro de Toledo;3537206;RUA SABINO PUPO;*;*;;;0.0;5M00G7W
TIM S A;;684669366;FB;SP;35;Pedro de Toledo;3537206;RUA SABINO PUPO;*;*;;;110.0;5M00G7W
TIM S A;;684669366;FB;SP;35;Pedro de Toledo;3537206;RUA SABINO PUPO;*;*;;;240.0;5M00G7W
TIM S A;;683583468;FB;SP;35;Pitangueiras;3539509;RUA AMADEU RIPAMONTE;*;*;;;100.0;5M00G7W
TIM S A;;683583468;FB;SP;35;Pitangueiras;3539509;RUA AMADEU RIPAMONTE;*;*;;;190.0;5M00G7W
TIM S A;;683583468;FB;SP;35;Pitangueiras;3539509;RUA AMADEU RIPAMONTE;*;*;;;290.0;5M00G7W
TIM S A;;683869140;FB;SP;35;Pontal;3540200;RUA GUILHERME SILVA;*;*;;;0.0;5M00G7W
TIM S A;;683869140;FB;SP;35;Pontal;3540200;RUA GUILHERME SILVA;*;*;;;150.0;5M00G7W
TIM S A;;683869140;FB;SP;35;Pontal;3540200;RUA GUILHERME SILVA;*;*;;;280.0;5M00G7W
TIM S A;;683309048;FB;SP;35;Peru�be;3537602;Avenida Padre Leonardo Nunes;*;*;;;60.0;5M00G7W
TIM S A;;683309048;FB;SP;35;Peru�be;3537602;Avenida Padre Leonardo Nunes;*;*;;;180.0;5M00G7W
TIM S A;;683309048;FB;SP;35;Peru�be;3537602;Avenida Padre Leonardo Nunes;*;*;;;300.0;5M00G7W
TIM S A;;683417029;FB;SP;35;Peru�be;3537602;MORRO DOS PRADOS;*;*;;;70.0;5M00G7W
TIM S A;;683417029;FB;SP;35;Peru�be;3537602;MORRO DOS PRADOS;*;*;;;180.0;5M00G7W
TIM S A;;683417029;FB;SP;35;Peru�be;3537602;MORRO DOS PRADOS;*;*;;;200.0;5M00G7W
TIM S A;;695525263;FB;SP;35;Peru�be;3537602;RUA ALMIRANTE TAMANDAR�;*;*;;;330.0;5M00G7W
TIM S A;;695525263;FB;SP;35;Peru�be;3537602;RUA ALMIRANTE TAMANDAR�;*;*;;;60.0;5M00G7W
TIM S A;;695525263;FB;SP;35;Peru�be;3537602;RUA ALMIRANTE TAMANDAR�;*;*;;;290.0;5M00G7W
TIM S A;;1003501122;FB;SP;35;Peru�be;3537602;RUA ARAGUAR�;*;*;;;330.0;5M00G7W
TIM S A;;1003501122;FB;SP;35;Peru�be;3537602;RUA ARAGUAR�;*;*;;;90.0;5M00G7W
TIM S A;;1003501122;FB;SP;35;Peru�be;3537602;RUA ARAGUAR�;*;*;;;210.0;5M00G7W
TIM S A;;1005514035;FB;SP;35;Peru�be;3537602;RUA CASA BLANCA;*;*;;;80.0;5M00G7W
TIM S A;;1005514035;FB;SP;35;Peru�be;3537602;RUA CASA BLANCA;*;*;;;170.0;5M00G7W
TIM S A;;1005514035;FB;SP;35;Peru�be;3537602;RUA CASA BLANCA;*;*;;;290.0;5M00G7W
TIM S A;;1003495220;FB;SP;35;Peru�be;3537602;AVENIDA RIO DE JANEIRO;*;*;;;30.0;5M00G7W
