Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1875.00000000;1877.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1877.50000000;1880.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1877.50000000;1880.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1877.50000000;1880.00000000;170.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1877.50000000;1880.00000000;170.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1877.50000000;1880.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1877.50000000;1880.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2620.0;2630.0;0.0;10M0G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2630.0;2650.0;0.0;20M0G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2620.0;2630.0;130.0;10M0G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2630.0;2650.0;130.0;20M0G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2620.0;2630.0;230.0;10M0G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2630.0;2650.0;230.0;20M0G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2620.0;2630.0;0.0;10M0G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2125.0;2135.0;130.0;5M00D7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2125.0;2135.0;230.0;5M00D7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2125.000;2135.000;0.0;5M00G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2125.000;2135.000;170.0;5M00G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1822.50000000;1825.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1822.50000000;1825.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1822.50000000;1825.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;880.0;890.0;0.0;5M00D7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;880.0;890.0;130.0;5M00D7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;880.0;890.0;230.0;5M00D7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1820.0;1825.0;0.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1870.0;1880.0;130.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1872.50000000;1875.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1872.50000000;1875.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1872.50000000;1875.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1875.00000000;1877.50000000;.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1875.00000000;1877.50000000;170.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1875.00000000;1877.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1875.00000000;1877.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1877.50000000;1880.00000000;170.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1877.50000000;1880.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2630.0;2650.0;0.0;20M0G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2620.0;2630.0;130.0;10M0G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;2125.000;2135.000;240.0;5M00G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1820.0;1825.0;130.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1870.0;1880.0;230.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1820.0;1825.0;230.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1820.00000000;1822.50000000;170.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1820.00000000;1822.50000000;170.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1820.00000000;1822.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1822.50000000;1825.00000000;170.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1822.50000000;1825.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1822.50000000;1825.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1822.50000000;1825.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;880.000;890.000;0.0;5M00G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;880.000;890.000;170.0;5M00G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;880.000;890.000;240.0;5M00G7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1870.00000000;1872.50000000;.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1870.00000000;1872.50000000;170.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1870.00000000;1872.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1872.50000000;1875.00000000;170.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1872.50000000;1875.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1872.50000000;1875.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1875.00000000;1877.50000000;.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1875.00000000;1877.50000000;.0;200KG7W
CLARO S.A.;40432544000147;693119446;FB;GO;52;An�polis;5201108;AV ESTADOS UNIDOS, 5B, DAS BANDEIRAS;*;*;1877.50000000;1880.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;SETOR HABITACIONAL SOL NASCENTE;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;SETOR HABITACIONAL SOL NASCENTE;*;*;;;90.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;SETOR HABITACIONAL SOL NASCENTE;*;*;;;200.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1822.50000000;1825.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1822.50000000;1825.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;SETOR HABITACIONAL SOL NASCENTE;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;SETOR HABITACIONAL SOL NASCENTE;*;*;;;90.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;880.00000000;890.00000000;240.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1870.00000000;1872.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1872.50000000;1875.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1872.50000000;1875.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1872.50000000;1875.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1875.00000000;1877.50000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1875.00000000;1877.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1877.50000000;1880.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1877.50000000;1880.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1877.50000000;1880.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1877.50000000;1880.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;2125.00000000;2135.00000000;.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE;*;*;;;90.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE;*;*;;;200.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;2125.00000000;2135.00000000;240.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE;*;*;;;90.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1820.00000000;1822.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1822.50000000;1825.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1822.50000000;1825.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1822.50000000;1825.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1822.50000000;1825.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;SETOR HABITACIONAL SOL NASCENTE;*;*;;;200.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE;*;*;;;90.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE;*;*;;;200.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1870.00000000;1872.50000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE;*;*;;;90.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE;*;*;;;200.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE;*;*;;;200.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1872.50000000;1875.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1872.50000000;1875.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1872.50000000;1875.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1875.00000000;1877.50000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1875.00000000;1877.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1875.00000000;1877.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1877.50000000;1880.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1877.50000000;1880.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1877.50000000;1880.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1877.50000000;1880.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;2125.00000000;2135.00000000;120.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1820.00000000;1822.50000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1820.00000000;1825.00000000;0.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1820.00000000;1825.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1820.00000000;1825.00000000;250.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1820.00000000;1822.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1822.50000000;1825.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1822.50000000;1825.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1822.50000000;1825.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;880.00000000;890.00000000;.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;880.00000000;890.00000000;120.0;5M00G7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1870.00000000;1880.00000000;0.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1870.00000000;1880.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1870.00000000;1880.00000000;250.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1870.00000000;1872.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1872.50000000;1875.00000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1872.50000000;1875.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1872.50000000;1875.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1875.00000000;1877.50000000;.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1875.00000000;1877.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1875.00000000;1877.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1875.00000000;1877.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119853;FB;DF;53;Bras�lia;5300108;ST HABITACIONAL SOL NASCENTE, S/N, CEIL�NDIA;*;*;1877.50000000;1880.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;2125.0;2135.0;0.0;5M00G7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;2125.0;2135.0;116.0;5M00G7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;1820.0;1825.0;0.0;200KG7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;880.0;890.0;240.0;5M00G7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;880.0;890.0;0.0;5M00G7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;880.0;890.0;116.0;5M00G7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;1870.0;1880.0;0.0;200KG7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;1872.50000000;1875.00000000;50.0;200KG7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;2125.0;2135.0;240.0;5M00G7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;1820.0;1825.0;100.0;200KG7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;1820.0;1825.0;200.0;200KG7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;1820.0;1825.0;50.0;200KG7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;1822.50000000;1825.00000000;150.0;200KG7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;1822.50000000;1825.00000000;290.0;200KG7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;1822.50000000;1825.00000000;290.0;200KG7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;880.0;890.0;0.0;5M00G7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;880.0;890.0;116.0;5M00G7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;952.5;955.0;200.0;200KG7W
CLARO S.A.;40432544000147;693119900;FB;GO;52;Anicuns;5201306;R RIO TURVO, 60, CENTRO;*;*;1870.0;1880.0;100.0;200KG7W
