Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695224,FB,MG,31,Bocai�va,3107307,"FAZENDA GRANJAS REUNIDAS,S/N,ZONA RURAL",*,*,89.000.000.000,89.150.000.000,.0,30K0DXW
TELEFONICA BRASIL S.A.,"2,55816E+12",568695224,FB,MG,31,Bocai�va,3107307,FAZENDA GRANJAS REUNIDAS,*,*,,,310.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,FAZENDA RIACHO,*,*,,,180.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,FAZENDA RIACHO,*,*,,,360.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,"FAZENDA RIACHO,S/N,ZONA RURAL",-178671694444443000,-441545305555555000,1.870.000,1.872.500,270.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,"FAZENDA RIACHO,S/N,ZONA RURAL",-178671694444443000,-441545305555555000,1.870.000,1.872.500,255.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,FAZENDA RIACHO,*,*,,,180.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,FAZENDA RIACHO,*,*,,,250.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,"FAZENDA RIACHO,S/N,ZONA RURAL",-178671694444443000,-441545305555555000,890.000,891.500,.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,"FAZENDA RIACHO,S/N,ZONA RURAL",-178671694444443000,-441545305555555000,890.000,891.500,180.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,"FAZENDA RIACHO,S/N,ZONA RURAL",-178671694444443000,-441545305555555000,890.000,891.500,250.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,"FAZENDA RIACHO,S/N,ZONA RURAL",-178671694444443000,-441545305555555000,1.872.500,1.875.000,270.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,"FAZENDA RIACHO,S/N,ZONA RURAL",-178671694444443000,-441545305555555000,1.875.000,1.877.500,270.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,"FAZENDA RIACHO,S/N,ZONA RURAL",-178671694444443000,-441545305555555000,1.877.500,1.880.000,270.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,"FAZENDA RIACHO,S/N,ZONA RURAL",-178671694444443000,-441545305555555000,1.877.500,1.880.000,255.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,FAZENDA RIACHO,*,*,,,360.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,FAZENDA RIACHO,*,*,,,250.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,FAZENDA RIACHO,*,*,,,360.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,FAZENDA RIACHO,*,*,,,270.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,FAZENDA RIACHO,*,*,,,360.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,FAZENDA RIACHO,*,*,,,180.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,"FAZENDA RIACHO,S/N,ZONA RURAL",-178671694444443000,-441545305555555000,1.872.500,1.875.000,255.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695275,FB,MG,31,Buen�polis,3109204,"FAZENDA RIACHO,S/N,ZONA RURAL",-178671694444443000,-441545305555555000,1.875.000,1.877.500,255.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695283,FB,MG,31,Corinto,3119104,"FAZ. CANGALHA,s/n,BARRO PRETO",*,*,890.000,891.500,30.0,30K0DXW
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695283,FB,MG,31,Corinto,3119104,"FAZ. CANGALHA,s/n,BARRO PRETO",*,*,890.000,891.500,250.0,30K0DXW
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695283,FB,MG,31,Corinto,3119104,"FAZ. CANGALHA,s/n,BARRO PRETO",*,*,869.000,880.000,30.0,30K0DXW
TELEFONICA BRASIL S.A.,"2,55816E+12",568695283,FB,MG,31,Corinto,3119104,FAZENDA CANGALHA,*,*,,,30.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695283,FB,MG,31,Corinto,3119104,"FAZ. CANGALHA,s/n,BARRO PRETO",*,*,869.000,880.000,250.0,30K0DXW
TELEFONICA BRASIL S.A.,"2,55816E+12",568695283,FB,MG,31,Corinto,3119104,FAZENDA CANGALHA,*,*,,,250.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695291,FB,MG,31,Montes Claros,3143302,BR 135 FAZENDA PARAISO PERDIDO,*,*,,,360.0,5M00G9W
,"2,55816E+12",568695291,FB,MG,31,Montes Claros,3143302,BR 135 FAZENDA PARAISO PERDIDO,*,*,890.0,891.5,0.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695291,FB,MG,31,Montes Claros,3143302,BR 135 FAZENDA PARAISO PERDIDO,*,*,,,358.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695291,FB,MG,31,Montes Claros,3143302,BR 135 FAZENDA PARAISO PERDIDO,*,*,,,358.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695291,FB,MG,31,Montes Claros,3143302,BR 135 FAZENDA PARAISO PERDIDO,*,*,,,180.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695291,FB,MG,31,Montes Claros,3143302,BR 135 FAZENDA PARAISO PERDIDO,*,*,,,290.0,5M00G9W
,"2,55816E+12",568695291,FB,MG,31,Montes Claros,3143302,BR 135 FAZENDA PARAISO PERDIDO,*,*,890.0,891.5,180.0,5M00G9W
,"2,55816E+12",568695291,FB,MG,31,Montes Claros,3143302,BR 135 FAZENDA PARAISO PERDIDO,*,*,890.0,891.5,290.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695291,FB,MG,31,Montes Claros,3143302,BR 135 FAZENDA PARAISO PERDIDO,*,*,,,168.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695330,FB,MG,31,Barbacena,3105608,MORRO DA MANTIQUEIRA,*,*,,,165.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695330,FB,MG,31,Barbacena,3105608,MORRO DA MANTIQUEIRA,*,*,,,325.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695348,FB,MG,31,Itapecerica,3133501,"C�RREGO DO ERMO,S/N,ZONA RURAL",*,*,869.000,880.000,240.0,30K0DXW
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695348,FB,MG,31,Itapecerica,3133501,"C�RREGO DO ERMO,S/N,ZONA RURAL",*,*,890.000,891.500,240.0,30K0DXW
TELEFONICA BRASIL S.A.,"2,55816E+12",568695348,FB,MG,31,Formiga,3126109,"C�RREGO DO ERMO,S/N,ZONA RURAL",*,*,,,70.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695348,FB,MG,31,Itapecerica,3133501,"C�RREGO DO ERMO,S/N,ZONA RURAL",*,*,869.000,880.000,90.0,30K0DXW
TELEFONICA BRASIL S.A.,"2,55816E+12",568695348,FB,MG,31,Formiga,3126109,"C�RREGO DO ERMO,S/N,ZONA RURAL",*,*,,,190.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695348,FB,MG,31,Itapecerica,3133501,"C�RREGO DO ERMO,S/N,ZONA RURAL",*,*,890.000,891.500,90.0,30K0DXW
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9,S/N,CHACARA BRUM",*,*,2155.0,2165.0,20.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,130.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,250.0,5M00G7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9,S/N,CHACARA BRUM",*,*,86.900.000.000,88.000.000.000,130.0,30K0DXW
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,20.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9,S/N,CHACARA BRUM",*,*,89.000.000.000,89.150.000.000,355.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9,S/N,CHACARA BRUM",*,*,89.000.000.000,89.150.000.000,250.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9,S/N,CHACARA BRUM",*,*,89.000.000.000,89.150.000.000,130.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,130.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,250.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,355.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,250.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,130.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9,S/N,CHACARA BRUM",*,*,86.900.000.000,88.000.000.000,250.0,30K0DXW
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,160.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9,S/N,CHACARA BRUM",*,*,89.000.000.000,89.150.000.000,130.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9,S/N,CHACARA BRUM",*,*,89.000.000.000,89.150.000.000,355.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,130.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,130.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,355.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9,S/N,CHACARA BRUM",*,*,2155.0,2165.0,160.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9,S/N,CHACARA BRUM",*,*,2155.0,2165.0,280.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,355.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,20.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,160.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,280.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,280.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9,S/N,CHACARA BRUM",*,*,89.000.000.000,89.150.000.000,130.0,30K0DXW
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9,S/N,CHACARA BRUM",*,*,89.000.000.000,89.150.000.000,250.0,30K0DXW
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9,S/N,CHACARA BRUM",*,*,89.000.000.000,89.150.000.000,250.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,355.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,250.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,355.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,130.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695356,FB,MG,31,Muria�,3143906,"RUA PAULO SOARES BRUM, QUADRA F LOTE 9",*,*,,,250.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,135.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,270.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,135.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,10.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,135.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,270.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,"Rua Jacob Val�rio,400,Santa Cruz",*,*,890.000,891.500,10.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,135.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,270.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,270.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,270.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,135.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,10.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,270.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,10.0,20M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,270.0,20M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,270.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,"Rua Jacob Val�rio,400,Santa Cruz",*,*,890.000,891.500,270.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,135.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,270.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,135.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,135.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,270.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,135.0,20M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,10.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,135.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,"Rua Jacob Val�rio,400,Santa Cruz",*,*,890.000,891.500,135.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695364,FB,MG,31,Juiz de Fora,3136702,RUA JACOB VAL�RIO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,RUA DA SERRA,*,*,,,15.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,RUA DA SERRA,*,*,,,250.0,20M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,RUA DA SERRA,*,*,,,15.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,RUA DA SERRA,*,*,,,140.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,RUA DA SERRA,*,*,,,250.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,"RUA DA SERRA,85,NOVO HORIZONTE",-218011361111110000,-433924888888888000,1.870.000,1.872.500,15.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,"RUA DA SERRA,85,NOVO HORIZONTE",-218011361111110000,-433924888888888000,1.872.500,1.875.000,140.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,"RUA DA SERRA,85,NOVO HORIZONTE",-218011361111110000,-433924888888888000,1.877.500,1.880.000,15.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,RUA DA SERRA,*,*,,,140.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,RUA DA SERRA,*,*,,,250.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,"RUA DA SERRA,85,NOVO HORIZONTE",-218011361111110000,-433924888888888000,89.000.000.000,89.150.000.000,15.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,"RUA DA SERRA,85,NOVO HORIZONTE",-218011361111110000,-433924888888888000,89.000.000.000,89.150.000.000,140.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,RUA DA SERRA,*,*,,,140.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,"RUA DA SERRA,85,NOVO HORIZONTE",-218011361111110000,-433924888888888000,1.870.000,1.872.500,140.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,"RUA DA SERRA,85,NOVO HORIZONTE",-218011361111110000,-433924888888888000,1.872.500,1.875.000,15.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,"RUA DA SERRA,85,NOVO HORIZONTE",-218011361111110000,-433924888888888000,1.875.000,1.877.500,15.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,"RUA DA SERRA,85,NOVO HORIZONTE",-218011361111110000,-433924888888888000,1.875.000,1.877.500,140.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,RUA DA SERRA,*,*,,,15.0,20M0G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,RUA DA SERRA,*,*,,,140.0,20M0G7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,"RUA DA SERRA,85,NOVO HORIZONTE",-218011361111110000,-433924888888888000,89.000.000.000,89.150.000.000,250.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,RUA DA SERRA,*,*,,,15.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,RUA DA SERRA,*,*,,,15.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,RUA DA SERRA,*,*,,,250.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695410,FB,MG,31,Juiz de Fora,3136702,"RUA DA SERRA,85,NOVO HORIZONTE",-218011361111110000,-433924888888888000,1.877.500,1.880.000,140.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695429,FB,MG,31,Formiga,3126109,MG 050,*,*,,,290.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695429,FB,MG,31,Formiga,3126109,MG 050,*,*,,,40.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695429,FB,MG,31,Formiga,3126109,MG 050,*,*,,,140.0,5M00G9W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695429,FB,MG,31,Formiga,3126109,MG 050,*,*,,,290.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695429,FB,MG,31,Formiga,3126109,"MG 050,S/N,PONTE ALTA",*,*,89.000.000.000,89.150.000.000,140.0,5M00G9W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695429,FB,MG,31,Formiga,3126109,"MG 050,S/N,PONTE ALTA",*,*,89.000.000.000,89.150.000.000,290.0,30K0DXW
TELEFONICA BRASIL S.A.,"2,55816E+12",568695429,FB,MG,31,Formiga,3126109,MG 050,*,*,,,140.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",568695429,FB,MG,31,Formiga,3126109,MG 050,*,*,,,290.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695429,FB,MG,31,Formiga,3126109,"MG 050,S/N,PONTE ALTA",*,*,187.000.000.000,187.250.000.000,140.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695429,FB,MG,31,Formiga,3126109,"MG 050,S/N,PONTE ALTA",*,*,187.250.000.000,187.500.000.000,140.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",568695429,FB,MG,31,Formiga,3126109,"MG 050,S/N,PONTE ALTA",*,*,187.500.000.000,187.750.000.000,140.0,200KG7W
