Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,180.500.000.000,182.000.000.000,240.0,200KG1D
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1872.5,1880.0,40.0,7M50G7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,,,120.0,7M50G7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,,,260.0,7M50G7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.872.500,1.875.000,240.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.877.500,1.880.000,10.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.877.500,1.880.000,10.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.877.500,1.880.000,240.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.250.000.000,187.500.000.000,10.0,200KG1D
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.250.000.000,187.500.000.000,10.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.250.000.000,187.500.000.000,240.0,200KG1D
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.872.500,1.880.000,40.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.500.000.000,187.750.000.000,240.0,200KG1D
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.750.000.000,188.000.000.000,10.0,200KG1D
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.750.000.000,188.000.000.000,10.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.750.000.000,188.000.000.000,240.0,200KG1D
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.750.000.000,188.000.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,2125.0,2135.0,40.0,5M00D7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,2125.0,2135.0,120.0,5M00D7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,2125.0,2135.0,260.0,5M00D7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,,,260.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.805.000,1.820.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,180.500.000.000,182.000.000.000,10.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.805.000,1.820.000,40.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.872.500,1.875.000,10.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.872.500,1.875.000,120.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.875.000,1.877.500,10.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.875.000,1.877.500,120.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.875.000,1.877.500,240.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.875.000,1.877.500,240.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.877.500,1.880.000,120.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.877.500,1.880.000,240.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.872.500,1.880.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.500.000.000,187.750.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.500.000.000,187.750.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,,,40.0,5M00D7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,,,120.0,5M00D7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,,,260.0,5M00D7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.805.000,1.820.000,120.0,200KG1D
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.805.000,1.820.000,240.0,200KG1D
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.805.000,1.820.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.805.000,1.820.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.875.000,1.877.500,10.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.875.000,1.877.500,120.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.877.500,1.880.000,120.0,200KM7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,1.872.500,1.880.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.500.000.000,187.750.000.000,10.0,200KG1D
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.500.000.000,187.750.000.000,10.0,200KG7W
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.500.000.000,187.750.000.000,120.0,200KG1D
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.750.000.000,188.000.000.000,120.0,200KG1D
CLARO S.A.,"4,04325E+13",683779516,FB,PR,41,Foz do Igua�u,4108304,"RUA OSVALDO FRIEDERICH, 807, PQ. PRESIDENTE II",*,*,187.750.000.000,188.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,2125.0,2135.0,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,340.0,200KG7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,80.0,200KG7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,230.0,200KG7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,340.0,200KG7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,80.0,200KG7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,340.0,20M0G7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,340.0,200KG7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.500.000.000,187.750.000.000,70.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.500.000.000,187.750.000.000,70.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.750.000.000,188.000.000.000,220.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.750.000.000,188.000.000.000,340.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,2125.0,2135.0,80.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,2125.0,2135.0,230.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,80.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.000.000.000,187.250.000.000,220.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.000.000.000,187.250.000.000,220.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.000.000.000,187.250.000.000,340.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,230.0,200KG7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,80.0,20M0G7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,230.0,20M0G7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,80.0,200KG7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,230.0,200KG7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.500.000.000,187.750.000.000,220.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.500.000.000,187.750.000.000,220.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,AV TANCREDO NEVES,*,*,,,230.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,212.500.000.000,213.500.000.000,70.0,5M00G9W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,212.500.000.000,213.500.000.000,220.0,5M00D9W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,212.500.000.000,213.500.000.000,220.0,5M00D9W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,212.500.000.000,213.500.000.000,340.0,5M00D9W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,212.500.000.000,213.500.000.000,340.0,5M00D9W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,212.500.000.000,213.500.000.000,340.0,5M00G9W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,180.500.000.000,182.000.000.000,220.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,180.500.000.000,182.000.000.000,340.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,180.500.000.000,182.000.000.000,340.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,263.000.000.000,265.000.000.000,340.0,20M0G7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.250.000.000,187.500.000.000,70.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.250.000.000,187.500.000.000,70.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.250.000.000,187.500.000.000,340.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.500.000.000,187.750.000.000,340.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.500.000.000,187.750.000.000,340.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.750.000.000,188.000.000.000,70.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.750.000.000,188.000.000.000,70.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.750.000.000,188.000.000.000,220.0,200KM7W
CLARO S.A.,"4,04325E+13",683779540,FB,PR,41,Foz do Igua�u,4108304,"Avenida Tancredo Neves,517,Conjunto B",*,*,187.750.000.000,188.000.000.000,340.0,200KM7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,"RUA DI CAVALCANTI, 1324, JD. BOA VISTA",*,*,2125.0,2135.0,10.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,"RUA DI CAVALCANTI, 1324, JD. BOA VISTA",*,*,2125.0,2135.0,110.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,10.0,200KG7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,"RUA DI CAVALCANTI, 1324, JD. BOA VISTA",*,*,2125.0,2135.0,220.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,10.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,110.0,200KG7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,10.0,20M0G7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,10.0,200KG7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,110.0,200KG7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,10.0,200KG7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,"RUA DI CAVALCANTI, 1324, JD. BOA VISTA",*,*,187.750.000.000,188.000.000.000,30.0,200KM7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,"RUA DI CAVALCANTI, 1324, JD. BOA VISTA",*,*,187.750.000.000,188.000.000.000,110.0,200KM7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,"RUA DI CAVALCANTI, 1324, JD. BOA VISTA",*,*,187.750.000.000,188.000.000.000,180.0,200KM7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,110.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,220.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,220.0,200KG7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,110.0,20M0G7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,220.0,20M0G7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,220.0,200KG7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,110.0,200KG7W
CLARO S.A.,"4,04325E+13",683779613,FB,PR,41,Foz do Igua�u,4108304,R DI CAVALCANTI,*,*,,,220.0,200KG7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,"Rua Valentin Agostini,296,Alto S�o Francisco",*,*,2125.0,2135.0,0.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,"Rua Valentin Agostini,296,Alto S�o Francisco",*,*,2125.0,2135.0,90.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,"Rua Valentin Agostini,296,Alto S�o Francisco",*,*,2125.0,2135.0,210.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,0.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,0.0,200KG7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,0.0,200KG7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,0.0,20M0G7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,0.0,200KG7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,"Rua Valentin Agostini,296,Alto S�o Francisco",*,*,187.500.000.000,187.750.000.000,220.0,200KM7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,"Rua Valentin Agostini,296,Alto S�o Francisco",*,*,187.750.000.000,188.000.000.000,90.0,200KM7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,90.0,200KG7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,90.0,200KG7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,90.0,20M0G7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,210.0,20M0G7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,90.0,200KG7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,210.0,200KG7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,"Rua Valentin Agostini,296,Alto S�o Francisco",*,*,187.500.000.000,187.750.000.000,.0,200KM7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,"Rua Valentin Agostini,296,Alto S�o Francisco",*,*,187.500.000.000,187.750.000.000,90.0,200KM7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,90.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,210.0,5M00G7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,210.0,200KG7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,R VALENTIN AGOSTINI,*,*,,,210.0,200KG7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,"Rua Valentin Agostini,296,Alto S�o Francisco",*,*,187.750.000.000,188.000.000.000,.0,200KM7W
CLARO S.A.,"4,04325E+13",683779630,FB,PR,41,Foz do Igua�u,4108304,"Rua Valentin Agostini,296,Alto S�o Francisco",*,*,187.750.000.000,188.000.000.000,220.0,200KM7W
CLARO S.A.,"4,04325E+13",683779648,FB,PR,41,Foz do Igua�u,4108304,"R RIO GUAIBA - QD 6 LT 3, SN, CAMPOS DO IGUA�U",*,*,2125.0,2135.0,50.0,5M00D7W
CLARO S.A.,"4,04325E+13",683779648,FB,PR,41,Foz do Igua�u,4108304,"R RIO GUAIBA - QD 6 LT 3, SN, CAMPOS DO IGUA�U",*,*,2125.0,2135.0,110.0,5M00D7W
CLARO S.A.,"4,04325E+13",683779648,FB,PR,41,Foz do Igua�u,4108304,"R RIO GUAIBA - QD 6 LT 3, SN, CAMPOS DO IGUA�U",*,*,2125.0,2135.0,310.0,5M00D7W
CLARO S.A.,"4,04325E+13",683779648,FB,PR,41,Foz do Igua�u,4108304,R RIO GUAIBA,*,*,,,20.0,200KG7W
CLARO S.A.,"4,04325E+13",683779648,FB,PR,41,Foz do Igua�u,4108304,R RIO GUAIBA,*,*,,,20.0,200KG7W
CLARO S.A.,"4,04325E+13",683779648,FB,PR,41,Foz do Igua�u,4108304,R RIO GUAIBA,*,*,,,20.0,200KG7W
CLARO S.A.,"4,04325E+13",683779648,FB,PR,41,Foz do Igua�u,4108304,R RIO GUAIBA,*,*,,,100.0,200KG7W
